Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2022-01-02,23.5,69.5,28.516863,15.813404,0.0
2022-01-02,23.5,70.5,28.29306,15.589009,0.0
2022-01-02,23.5,71.5,27.369755,13.898164,0.0
2022-01-02,23.5,72.5,27.490467,12.761465,0.0
2022-01-02,23.5,73.5,26.795847,13.39989,0.0
2022-01-02,23.5,74.5,25.179579,11.354126,0.0
2022-01-02,23.5,75.5,24.679943,11.281723,0.0
2022-01-02,23.5,76.5,24.44188,9.374124,0.0
2022-01-02,23.5,77.5,23.828821,8.895131,0.0
2022-01-02,23.5,78.5,22.83148,8.142783,0.0
2022-01-02,23.5,79.5,22.27163,7.8579626,0.0
2022-01-02,23.5,80.5,22.112143,7.361242,0.0
2022-01-02,23.5,81.5,21.261438,7.377779,0.0
2022-01-02,23.5,82.5,22.276478,8.852641,0.0
2022-01-02,23.5,83.5,22.541859,9.811133,0.0
2022-01-02,23.5,84.5,21.30104,9.737987,0.0
2022-01-02,23.5,85.5,21.79688,10.469965,0.0
2022-01-02,23.5,86.5,22.6509,11.441816,0.0
2022-01-02,23.5,87.5,22.7152,11.526926,0.0
2022-01-02,23.5,88.5,22.56768,12.621853,0.0
2022-01-02,23.5,91.5,23.22342,9.462216,0.0
2022-01-02,23.5,92.5,22.875193,9.250597,0.0
2022-01-02,23.5,93.5,24.370213,9.013625,0.0
2022-01-02,24.5,68.5,27.688704,15.015637,0.0
2022-01-02,24.5,69.5,27.537973,14.565279,0.0
2022-01-02,24.5,70.5,26.729124,13.2673025,0.0
2022-01-02,24.5,71.5,26.57894,12.176954,0.0
2022-01-02,24.5,72.5,25.674065,11.116123,0.0
2022-01-02,24.5,73.5,24.800793,10.752897,0.0
2022-01-02,24.5,74.5,24.206043,10.685584,0.0
2022-01-02,24.5,75.5,23.434479,9.273634,0.0
2022-01-02,24.5,76.5,23.475372,8.91734,0.0
2022-01-02,24.5,77.5,23.501823,8.019802,0.0
2022-01-02,24.5,78.5,22.689127,7.1824923,0.0
2022-01-02,24.5,79.5,21.484478,7.332033,0.0
2022-01-02,24.5,80.5,21.518307,6.876481,0.0
2022-01-02,24.5,81.5,20.779133,7.424515,0.0
2022-01-02,24.5,82.5,20.229551,8.6098385,0.0
2022-01-02,24.5,83.5,19.606201,9.064241,0.0
2022-01-02,24.5,84.5,18.705362,10.110537,0.0
2022-01-02,24.5,85.5,19.598433,11.624112,0.0
2022-01-02,24.5,86.5,20.961227,12.387654,0.0
2022-01-02,24.5,87.5,21.700695,12.213171,0.0
2022-01-02,24.5,88.5,22.409357,12.334536,0.0
2022-01-02,24.5,91.5,22.74716,9.761686,0.0
2022-01-02,24.5,92.5,23.762873,9.322603,0.0
2022-01-02,24.5,93.5,24.303705,9.167312,0.0
2022-01-02,24.5,94.5,24.290903,8.998311,0.0
2022-01-02,25.5,70.5,25.536886,10.960836,0.0
2022-01-02,25.5,71.5,25.361355,10.739523,0.0
2022-01-02,25.5,72.5,24.787731,10.224,0.0
2022-01-02,25.5,73.5,23.851204,9.358873,0.0
2022-01-02,25.5,74.5,23.79715,9.661299,0.0
2022-01-02,25.5,75.5,22.807909,8.830712,0.0
2022-01-02,25.5,76.5,22.384699,8.29757,0.0
2022-01-02,25.5,77.5,22.068087,6.53074,0.0
2022-01-02,25.5,78.5,21.686693,6.3342056,0.0
2022-01-02,25.5,79.5,21.069075,6.6999145,0.0
2022-01-02,25.5,80.5,20.49882,6.8993106,0.0
2022-01-02,25.5,81.5,19.740892,7.3353143,0.0
2022-01-02,25.5,82.5,18.965801,8.352424,0.0
2022-01-02,25.5,83.5,18.469748,10.207105,0.0
2022-01-02,25.5,84.5,18.554333,10.514029,0.0
2022-01-02,25.5,85.5,18.73894,11.528578,0.0
2022-01-02,25.5,86.5,19.321678,12.4368725,0.0
2022-01-02,25.5,87.5,21.433529,12.200066,0.0
2022-01-02,25.5,88.5,22.149254,11.748525,0.0
2022-01-02,25.5,90.5,22.497196,9.782532,0.0
2022-01-02,25.5,91.5,23.647156,9.774508,0.0
2022-01-02,25.5,92.5,23.807823,9.613839,0.0
2022-01-02,25.5,93.5,23.938368,9.061585,0.0
2022-01-02,25.5,94.5,25.619984,9.318294,0.0
2022-01-02,26.5,70.5,25.149376,9.800772,0.0
2022-01-02,26.5,71.5,24.321608,9.835894,0.0
2022-01-02,26.5,72.5,24.060724,9.378425,0.0
2022-01-02,26.5,73.5,23.993994,8.39469,0.0
2022-01-02,26.5,74.5,22.7456,7.9959807,0.0
2022-01-02,26.5,75.5,22.035835,8.273356,0.0
2022-01-02,26.5,76.5,21.459223,7.477601,0.0
2022-01-02,26.5,77.5,21.311295,6.3224487,0.0
2022-01-02,26.5,78.5,21.346596,6.345007,0.0
2022-01-02,26.5,79.5,20.689457,6.688583,0.0
2022-01-02,26.5,80.5,19.264534,7.0862937,0.0
2022-01-02,26.5,81.5,19.023018,7.527607,0.0
2022-01-02,26.5,82.5,18.006413,8.837355,0.0
2022-01-02,26.5,83.5,17.576687,9.932594,0.0
2022-01-02,26.5,84.5,17.712578,11.108209,0.0
2022-01-02,26.5,85.5,18.327034,12.175777,0.0
2022-01-02,26.5,86.5,19.129595,11.817394,0.0
2022-01-02,26.5,87.5,18.973478,10.581677,0.0
2022-01-02,26.5,88.5,19.267052,10.182125,0.0
2022-01-02,26.5,89.5,20.441507,9.918481,0.0
2022-01-02,26.5,90.5,21.719028,9.401753,0.0
2022-01-02,26.5,91.5,22.976467,9.289567,0.0
2022-01-02,26.5,92.5,23.922033,9.364096,0.0
2022-01-02,26.5,93.5,25.472284,9.9280405,0.0
2022-01-02,26.5,94.5,25.394417,9.059171,0.0
2022-01-02,26.5,95.5,25.791643,8.996964,0.0
2022-01-02,27.5,70.5,24.412214,9.621979,0.0
2022-01-02,27.5,71.5,24.0323,9.144746,0.0
2022-01-02,27.5,72.5,24.10011,8.723553,0.0
2022-01-02,27.5,73.5,22.815119,7.113971,0.0
2022-01-02,27.5,74.5,22.712467,6.734668,0.0
2022-01-02,27.5,75.5,21.732069,5.8618484,0.0
2022-01-02,27.5,76.5,21.000795,5.4870076,0.0
2022-01-02,27.5,77.5,20.843996,5.742843,0.0
2022-01-02,27.5,78.5,21.19188,6.290515,0.0
2022-01-02,27.5,79.5,20.168339,6.5474324,0.0
2022-01-02,27.5,80.5,19.81238,7.2524543,0.0
2022-01-02,27.5,81.5,19.446814,7.6311016,0.0
2022-01-02,27.5,82.5,18.329329,8.78044,0.0
2022-01-02,27.5,83.5,17.545296,9.438719,0.0
2022-01-02,27.5,84.5,17.69041,10.766241,0.0
2022-01-02,27.5,88.5,19.12977,10.082457,0.0
2022-01-02,27.5,89.5,20.24862,9.660609,0.0
2022-01-02,27.5,90.5,22.007168,9.550939,0.0
2022-01-02,27.5,91.5,23.360691,9.698769,0.0
2022-01-02,27.5,92.5,24.94736,9.653964,0.0
2022-01-02,27.5,93.5,25.615736,10.104024,0.0
2022-01-02,27.5,94.5,26.00417,9.449052,0.0
2022-01-02,27.5,95.5,26.004549,9.487052,0.0
2022-01-02,27.5,96.5,25.805618,9.223596,0.0
2022-01-02,27.5,97.5,25.74584,9.209134,0.0
2022-01-02,28.5,70.5,23.992962,8.588102,0.0
2022-01-02,28.5,71.5,23.495182,8.177008,0.0
2022-01-02,28.5,72.5,23.01496,7.1006227,0.0
2022-01-02,28.5,73.5,22.538061,6.6000185,0.0
2022-01-02,28.5,74.5,21.51628,5.875674,0.0
2022-01-02,28.5,75.5,21.47354,5.796611,0.0
2022-01-02,28.5,76.5,21.159101,5.4542317,0.0
2022-01-02,28.5,77.5,20.507864,5.907334,0.0
2022-01-02,28.5,78.5,20.77325,6.216928,0.0
2022-01-02,28.5,79.5,19.086475,6.378527,0.0
2022-01-02,28.5,80.5,19.446196,6.6670804,0.0
2022-01-02,28.5,81.5,18.620369,6.732148,0.0
2022-01-02,28.5,88.5,18.976084,9.843672,0.0
2022-01-02,28.5,92.5,25.393858,9.816195,0.0
2022-01-02,28.5,93.5,25.966295,10.198924,0.0
2022-01-02,28.5,94.5,26.220781,9.811199,0.0
2022-01-02,28.5,95.5,25.757338,9.591662,0.0
2022-01-02,28.5,96.5,25.803715,9.692386,0.0
2022-01-02,29.5,72.5,22.032326,6.359393,0.0
2022-01-02,29.5,73.5,21.941593,5.764115,0.0
2022-01-02,29.5,74.5,21.72511,5.8636274,0.0
2022-01-02,29.5,75.5,20.917961,5.668728,0.0
2022-01-02,29.5,76.5,20.334112,6.08704,0.0
2022-01-02,29.5,77.5,20.021816,5.8727813,0.0
2022-01-02,29.5,78.5,18.4613,5.4830194,0.0
2022-01-02,29.5,79.5,18.063877,5.3253603,0.0
2022-01-02,29.5,80.5,18.439995,5.954911,0.0
2022-01-02,29.5,94.5,26.150795,9.641441,0.0
2022-01-02,29.5,95.5,26.157154,9.890249,0.0
2022-01-02,29.5,96.5,26.271687,9.919768,0.0
2022-01-02,30.5,73.5,20.7472,5.683837,0.0
2022-01-02,30.5,74.5,20.832092,5.614838,0.0
2022-01-02,30.5,75.5,21.366995,5.8597574,0.0
2022-01-02,30.5,76.5,19.823452,5.482424,0.0
2022-01-02,30.5,77.5,18.72543,5.315089,0.0
2022-01-02,30.5,78.5,17.597206,5.1999726,0.0
2022-01-02,30.5,79.5,17.602427,5.299076,0.0
2022-01-02,30.5,80.5,17.971207,5.464488,0.0
2022-01-02,31.5,74.5,21.798046,5.568363,0.0
2022-01-02,31.5,75.5,21.076044,5.6178656,0.0
2022-01-02,31.5,76.5,18.496883,4.8299017,0.0
2022-01-02,31.5,77.5,17.551641,5.3995986,0.0
2022-01-02,31.5,78.5,17.371405,4.667813,0.0
2022-01-02,31.5,79.5,16.847755,3.9316468,0.0
2022-01-02,32.5,75.5,17.535423,4.040883,0.0
2022-01-02,32.5,76.5,16.828783,3.3599026,0.0
2022-01-02,32.5,77.5,15.508732,2.486992,0.0
2022-01-02,32.5,78.5,15.724456,2.8148537,0.0
2022-01-02,32.5,79.5,15.01239,2.248516,0.0
2022-01-02,33.5,74.5,14.189917,1.9279699,0.1015944480895996
2022-01-02,33.5,75.5,12.765321,0.5040165,0.0
2022-01-02,33.5,76.5,13.749389,1.0710211,0.0
2022-01-02,33.5,77.5,13.192253,0.41558164,0.0102047175168991
2022-01-02,33.5,78.5,12.949476,1.0905594,0.1394495815038681
2022-01-02,33.5,79.5,14.829541,2.0696442,0.069998025894165
2022-01-02,34.5,74.5,12.395775,0.30057985,1.450016736984253
2022-01-02,34.5,75.5,12.464475,0.235318,1.5240342617034912
2022-01-02,34.5,76.5,11.847366,-0.29402256,0.8220236301422119
2022-01-02,34.5,77.5,11.3022,-1.071923,0.3795529305934906
2022-01-02,34.5,78.5,11.367488,-0.6886767,0.5877782702445984
2022-01-02,34.5,79.5,12.335262,0.26278758,0.5201240181922913
2022-01-02,35.5,76.5,11.8617325,0.3856914,0.7233335971832275
2022-01-02,35.5,77.5,11.890463,0.35647416,0.4141296446323395
2022-01-03,8.5,77.5,32.131443,23.603119,0.0
2022-01-03,8.5,78.5,31.068878,23.643423,0.7751008868217468
2022-01-03,9.5,76.5,31.293533,22.242058,0.0
2022-01-03,9.5,77.5,30.79062,22.086628,2.37661361694336
2022-01-03,9.5,78.5,29.261042,21.941582,4.906782150268555
2022-01-03,9.5,79.5,29.978146,23.215458,27.39183235168457
2022-01-03,10.5,76.5,28.273075,18.545128,0.0
2022-01-03,10.5,77.5,28.072157,18.907263,0.0
2022-01-03,10.5,78.5,30.265337,22.42022,0.5456566214561462
2022-01-03,10.5,79.5,29.932947,23.13897,9.521088600158691
2022-01-03,11.5,76.5,27.672907,17.68098,0.0
2022-01-03,11.5,77.5,28.14099,17.80699,0.2692283987998962
2022-01-03,11.5,78.5,30.274628,21.291136,0.0
2022-01-03,11.5,79.5,30.021645,23.083725,0.8919187188148499
2022-01-03,12.5,75.5,29.762506,19.060238,0.0
2022-01-03,12.5,76.5,26.17121,15.466427,0.0
2022-01-03,12.5,77.5,28.217606,18.156208,0.0828518718481063
2022-01-03,12.5,78.5,28.611252,19.28562,0.0
2022-01-03,12.5,79.5,29.691103,21.947348,0.0
2022-01-03,12.5,80.5,29.576065,22.43233,0.0
2022-01-03,13.5,75.5,30.018265,18.115402,0.0
2022-01-03,13.5,76.5,28.186882,17.05256,0.0
2022-01-03,13.5,77.5,27.250092,17.403885,0.0
2022-01-03,13.5,78.5,28.021744,18.439405,0.0
2022-01-03,13.5,79.5,28.823072,20.62593,0.0
2022-01-03,13.5,80.5,29.710222,22.182655,0.0
2022-01-03,14.5,74.5,30.927996,19.898026,0.0
2022-01-03,14.5,75.5,29.894571,17.741253,0.0
2022-01-03,14.5,76.5,29.026083,16.651049,0.0
2022-01-03,14.5,77.5,29.022861,17.321283,0.0
2022-01-03,14.5,78.5,28.907238,18.640076,0.0
2022-01-03,14.5,79.5,29.60485,20.674355,0.0
2022-01-03,14.5,80.5,29.806192,21.557116,0.0
2022-01-03,15.5,74.5,31.139425,19.649467,0.0
2022-01-03,15.5,75.5,30.131428,17.436167,0.0
2022-01-03,15.5,76.5,29.675495,16.485638,0.0
2022-01-03,15.5,77.5,29.915798,17.294434,0.0
2022-01-03,15.5,78.5,30.30635,19.064415,0.0
2022-01-03,15.5,79.5,30.17647,19.725252,0.0
2022-01-03,15.5,80.5,29.429026,20.224188,0.0
2022-01-03,16.5,73.5,31.451532,19.700779,0.0
2022-01-03,16.5,74.5,30.508854,17.79755,0.0
2022-01-03,16.5,75.5,29.905571,16.49916,0.0
2022-01-03,16.5,76.5,29.401382,16.104347,0.0
2022-01-03,16.5,77.5,29.35785,16.091404,0.0
2022-01-03,16.5,78.5,29.330265,16.52855,0.0
2022-01-03,16.5,79.5,29.802176,18.056923,0.0
2022-01-03,16.5,80.5,29.673687,19.406618,0.0
2022-01-03,16.5,81.5,29.188831,19.89615,0.0
2022-01-03,17.5,73.5,30.08226,17.918303,0.0
2022-01-03,17.5,74.5,29.96072,16.065754,0.0
2022-01-03,17.5,75.5,29.72508,15.737309,0.0
2022-01-03,17.5,76.5,29.509327,14.986126,0.0
2022-01-03,17.5,77.5,28.94339,15.741655,0.0
2022-01-03,17.5,78.5,29.028353,15.888078,0.0
2022-01-03,17.5,79.5,29.38893,16.651192,0.0
2022-01-03,17.5,80.5,28.89869,17.980682,0.0
2022-01-03,17.5,81.5,28.072163,18.179785,0.0
2022-01-03,17.5,82.5,27.486446,18.059076,0.0
2022-01-03,17.5,83.5,26.948664,16.975098,0.0
2022-01-03,18.5,73.5,29.536467,17.308542,0.0
2022-01-03,18.5,74.5,29.109224,15.567077,0.0
2022-01-03,18.5,75.5,28.57063,14.0197935,0.0
2022-01-03,18.5,76.5,29.42081,14.622608,0.0
2022-01-03,18.5,77.5,28.641615,14.639267,0.0
2022-01-03,18.5,78.5,28.645554,15.428926,0.0
2022-01-03,18.5,79.5,28.856,16.020023,0.0
2022-01-03,18.5,80.5,28.336876,16.447672,0.0
2022-01-03,18.5,81.5,27.569471,17.150557,0.0
2022-01-03,18.5,82.5,27.461632,16.148333,0.0116477226838469
2022-01-03,18.5,83.5,26.631426,14.891044,0.0649033710360527
2022-01-03,18.5,84.5,26.904848,14.823729,0.0
2022-01-03,19.5,73.5,29.97828,17.41533,0.0
2022-01-03,19.5,74.5,29.04748,14.445664,0.0
2022-01-03,19.5,75.5,28.420462,14.1038475,0.0
2022-01-03,19.5,76.5,28.28449,14.23689,0.0
2022-01-03,19.5,77.5,28.413206,14.780444,0.0
2022-01-03,19.5,78.5,28.461496,14.422219,0.0
2022-01-03,19.5,79.5,28.008932,14.648909,0.0
2022-01-03,19.5,80.5,27.364695,14.50505,0.0
2022-01-03,19.5,81.5,26.976988,13.517149,0.0
2022-01-03,19.5,82.5,26.33673,13.857717,0.0073471195064485
2022-01-03,19.5,83.5,26.81088,13.735255,0.025567939504981
2022-01-03,19.5,84.5,26.794024,13.088001,0.0
2022-01-03,19.5,85.5,26.329111,13.203778,0.0
2022-01-03,20.5,73.5,29.821993,18.269913,0.0
2022-01-03,20.5,74.5,29.307611,15.941777,0.0
2022-01-03,20.5,75.5,28.60719,15.42414,0.0
2022-01-03,20.5,76.5,27.823566,15.022341,0.0
2022-01-03,20.5,77.5,27.878496,15.123026,0.0
2022-01-03,20.5,78.5,27.67052,14.553503,0.0
2022-01-03,20.5,79.5,26.584347,13.36456,0.0
2022-01-03,20.5,80.5,26.950975,12.494011,0.0
2022-01-03,20.5,81.5,26.104307,11.04626,0.0
2022-01-03,20.5,82.5,25.992983,10.944131,0.0
2022-01-03,20.5,83.5,26.708136,11.331018,0.0
2022-01-03,20.5,84.5,26.842684,12.224882,0.0
2022-01-03,20.5,85.5,26.242899,12.429195,0.0
2022-01-03,20.5,86.5,25.865906,13.470174,0.0
2022-01-03,21.5,70.5,29.729969,17.131529,0.0
2022-01-03,21.5,71.5,29.887434,17.226635,0.0
2022-01-03,21.5,72.5,29.622932,18.306395,0.0
2022-01-03,21.5,73.5,28.870453,16.749947,0.0
2022-01-03,21.5,74.5,28.488007,16.128391,0.0
2022-01-03,21.5,75.5,27.067007,14.400788,0.0
2022-01-03,21.5,76.5,27.002102,13.73525,0.0
2022-01-03,21.5,77.5,26.59617,13.432775,0.0
2022-01-03,21.5,78.5,25.504807,12.1651325,0.0
2022-01-03,21.5,79.5,25.307285,10.54707,0.0
2022-01-03,21.5,80.5,25.74455,11.163474,0.0
2022-01-03,21.5,81.5,25.190714,10.399246,0.0
2022-01-03,21.5,82.5,25.666906,10.672521,0.0
2022-01-03,21.5,83.5,25.540089,9.375371,0.0
2022-01-03,21.5,84.5,25.274633,10.113369,0.0
2022-01-03,21.5,85.5,25.694027,11.40703,0.0
2022-01-03,21.5,86.5,24.753275,11.972758,0.0
2022-01-03,21.5,87.5,24.11721,12.998263,0.0
2022-01-03,22.5,69.5,28.99578,17.188053,0.0
2022-01-03,22.5,70.5,29.134481,17.242832,0.0
2022-01-03,22.5,71.5,29.57642,17.380379,0.0
2022-01-03,22.5,72.5,30.266228,17.171862,0.0
2022-01-03,22.5,73.5,28.180033,17.007929,0.0
2022-01-03,22.5,74.5,26.978518,15.389296,0.0
2022-01-03,22.5,75.5,25.476515,12.482551,0.0
2022-01-03,22.5,76.5,26.237906,10.771417,0.0
2022-01-03,22.5,77.5,25.177229,9.505999,0.0
2022-01-03,22.5,78.5,24.573212,9.471375,0.0
2022-01-03,22.5,79.5,24.34209,8.819594,0.0
2022-01-03,22.5,80.5,24.5422,8.797894,0.0
2022-01-03,22.5,81.5,24.48512,8.992644,0.0
2022-01-03,22.5,82.5,24.352238,9.287977,0.0
2022-01-03,22.5,83.5,24.006285,9.305951,0.0
2022-01-03,22.5,84.5,24.275845,9.490197,0.0
2022-01-03,22.5,85.5,23.80474,9.800865,0.0
2022-01-03,22.5,86.5,23.88689,10.591808,0.0
2022-01-03,22.5,87.5,23.755768,11.808611,0.0
2022-01-03,22.5,88.5,23.393898,12.070341,0.0
2022-01-03,23.5,69.5,29.23003,16.653585,0.0
2022-01-03,23.5,70.5,29.158752,16.524824,0.0
2022-01-03,23.5,71.5,28.163214,14.906597,0.0
2022-01-03,23.5,72.5,27.73243,13.561134,0.0
2022-01-03,23.5,73.5,27.460697,13.946588,0.0
2022-01-03,23.5,74.5,25.52489,11.991745,0.0
2022-01-03,23.5,75.5,25.543034,11.780246,0.0
2022-01-03,23.5,76.5,25.155476,9.415366,0.0
2022-01-03,23.5,77.5,24.760212,8.838238,0.0
2022-01-03,23.5,78.5,24.113,7.8526573,0.0
2022-01-03,23.5,79.5,23.310553,7.4809847,0.0
2022-01-03,23.5,80.5,23.715296,6.728693,0.0
2022-01-03,23.5,81.5,22.87749,6.351781,0.0
2022-01-03,23.5,82.5,23.471575,7.6911306,0.0
2022-01-03,23.5,83.5,23.831324,8.431703,0.0
2022-01-03,23.5,84.5,22.590944,8.764472,0.0
2022-01-03,23.5,85.5,22.582285,9.2844925,0.0
2022-01-03,23.5,86.5,23.048342,10.271079,0.0
2022-01-03,23.5,87.5,22.564747,10.454162,0.0
2022-01-03,23.5,88.5,22.969614,11.605588,0.0
2022-01-03,23.5,91.5,22.825188,9.626543,0.0
2022-01-03,23.5,92.5,22.303484,9.34472,0.0
2022-01-03,23.5,93.5,23.416735,9.484009,0.0
2022-01-03,24.5,68.5,28.562777,15.967192,0.0
2022-01-03,24.5,69.5,28.673624,15.539612,0.0
2022-01-03,24.5,70.5,27.90759,14.192153,0.0
2022-01-03,24.5,71.5,27.378527,12.775965,0.0
2022-01-03,24.5,72.5,26.552986,11.792446,0.0
2022-01-03,24.5,73.5,25.534567,10.994097,0.0
2022-01-03,24.5,74.5,25.165167,10.708904,0.0
2022-01-03,24.5,75.5,24.429237,9.32112,0.0
2022-01-03,24.5,76.5,24.316824,9.12671,0.0
2022-01-03,24.5,77.5,24.663408,7.9782887,0.0
2022-01-03,24.5,78.5,24.160248,6.7408752,0.0
2022-01-03,24.5,79.5,23.205742,6.765668,0.0
2022-01-03,24.5,80.5,23.179638,6.1968217,0.0
2022-01-03,24.5,81.5,22.32367,6.700189,0.0
2022-01-03,24.5,82.5,21.59504,7.414479,0.0
2022-01-03,24.5,83.5,20.300314,7.825479,0.0
2022-01-03,24.5,84.5,18.985367,8.747124,0.0
2022-01-03,24.5,85.5,19.48122,9.9780655,0.0
2022-01-03,24.5,86.5,20.815271,10.873297,0.0
2022-01-03,24.5,87.5,21.2328,10.973301,0.0
2022-01-03,24.5,88.5,21.930346,11.325384,0.0
2022-01-03,24.5,91.5,21.960133,9.767432,0.0
2022-01-03,24.5,92.5,22.960176,9.519703,0.0
2022-01-03,24.5,93.5,23.27983,10.020334,0.0
2022-01-03,24.5,94.5,23.15466,9.917248,0.0
2022-01-03,25.5,70.5,26.704872,11.668701,0.0
2022-01-03,25.5,71.5,26.502148,11.030035,0.0
2022-01-03,25.5,72.5,26.145903,10.331936,0.0
2022-01-03,25.5,73.5,24.998228,9.409266,0.0
2022-01-03,25.5,74.5,25.103205,9.6682,0.0
2022-01-03,25.5,75.5,23.928638,8.733675,0.0
2022-01-03,25.5,76.5,23.67871,8.2299795,0.0
2022-01-03,25.5,77.5,23.623741,6.178741,0.0
2022-01-03,25.5,78.5,23.46414,6.011611,0.0
2022-01-03,25.5,79.5,22.715332,6.4180164,0.0
2022-01-03,25.5,80.5,21.97432,6.562856,0.0
2022-01-03,25.5,81.5,21.269989,7.187634,0.0
2022-01-03,25.5,82.5,20.247871,7.5668187,0.0
2022-01-03,25.5,83.5,18.606731,8.831476,0.0
2022-01-03,25.5,84.5,18.187801,9.116084,0.0
2022-01-03,25.5,85.5,18.026436,10.034352,0.0
2022-01-03,25.5,86.5,18.810923,10.760351,0.0
2022-01-03,25.5,87.5,21.419098,11.284826,0.0
2022-01-03,25.5,88.5,21.485798,10.750768,0.0
2022-01-03,25.5,90.5,22.25442,9.777981,0.0
2022-01-03,25.5,91.5,22.582085,9.947294,0.0
2022-01-03,25.5,92.5,22.904926,10.129411,0.0
2022-01-03,25.5,93.5,22.978554,10.073099,0.0
2022-01-03,25.5,94.5,24.442184,10.4209175,0.0
2022-01-03,26.5,70.5,26.464169,10.313919,0.0
2022-01-03,26.5,71.5,25.85413,9.820396,0.0
2022-01-03,26.5,72.5,25.553295,9.353235,0.0
2022-01-03,26.5,73.5,25.496237,8.211197,0.0
2022-01-03,26.5,74.5,24.349447,7.859281,0.0
2022-01-03,26.5,75.5,23.81522,7.760317,0.0
2022-01-03,26.5,76.5,23.179892,7.5240107,0.0
2022-01-03,26.5,77.5,23.008034,6.140075,0.0
2022-01-03,26.5,78.5,22.83877,5.9716854,0.0
2022-01-03,26.5,79.5,21.892649,6.1817245,0.0
2022-01-03,26.5,80.5,20.922022,7.0279565,0.0
2022-01-03,26.5,81.5,20.116158,7.436399,0.0
2022-01-03,26.5,82.5,19.110636,8.371492,0.0
2022-01-03,26.5,83.5,18.025827,9.135318,0.0
2022-01-03,26.5,84.5,17.23209,9.5938225,0.0
2022-01-03,26.5,85.5,17.647741,10.694047,0.0
2022-01-03,26.5,86.5,18.702589,10.5773325,0.0
2022-01-03,26.5,87.5,18.206568,9.469335,0.0
2022-01-03,26.5,88.5,18.943964,9.189911,0.0
2022-01-03,26.5,89.5,20.747328,9.423102,0.0
2022-01-03,26.5,90.5,21.17186,9.365959,0.0
2022-01-03,26.5,91.5,22.50976,9.711469,0.0
2022-01-03,26.5,92.5,23.035793,10.371966,0.0
2022-01-03,26.5,93.5,24.545399,11.032638,0.0
2022-01-03,26.5,94.5,24.035212,10.234273,0.0
2022-01-03,26.5,95.5,24.199575,10.134184,0.0
2022-01-03,27.5,70.5,26.092785,9.747675,0.0
2022-01-03,27.5,71.5,25.702656,9.298807,0.0
2022-01-03,27.5,72.5,25.8782,8.735541,0.0
2022-01-03,27.5,73.5,24.660786,7.118508,0.0
2022-01-03,27.5,74.5,24.629292,6.7631955,0.0
2022-01-03,27.5,75.5,23.432446,5.9186864,0.0
2022-01-03,27.5,76.5,22.76142,5.583737,0.0
2022-01-03,27.5,77.5,22.280031,6.469579,0.0
2022-01-03,27.5,78.5,22.319809,6.392649,0.0
2022-01-03,27.5,79.5,21.078568,6.7505374,0.0
2022-01-03,27.5,80.5,21.231256,7.1098433,0.0
2022-01-03,27.5,81.5,20.181879,7.605154,0.0
2022-01-03,27.5,82.5,18.555376,8.436183,0.0
2022-01-03,27.5,83.5,18.048332,8.915105,0.0
2022-01-03,27.5,84.5,17.202091,9.5792055,0.0
2022-01-03,27.5,88.5,19.243343,9.302186,0.0
2022-01-03,27.5,89.5,20.69694,8.972785,0.0
2022-01-03,27.5,90.5,21.53427,9.21974,0.0
2022-01-03,27.5,91.5,22.87937,9.975808,0.0
2022-01-03,27.5,92.5,23.857382,10.547137,0.0
2022-01-03,27.5,93.5,24.59638,11.10592,0.0
2022-01-03,27.5,94.5,24.342989,10.661024,0.0
2022-01-03,27.5,95.5,24.327488,10.719184,0.0
2022-01-03,27.5,96.5,24.085932,10.882431,0.0
2022-01-03,27.5,97.5,24.063961,10.859727,0.0
2022-01-03,28.5,70.5,25.602026,9.006119,0.0
2022-01-03,28.5,71.5,25.259644,8.65879,0.0
2022-01-03,28.5,72.5,24.889322,7.6317425,0.0
2022-01-03,28.5,73.5,24.234282,7.195599,0.0
2022-01-03,28.5,74.5,23.116137,6.259763,0.0
2022-01-03,28.5,75.5,22.903416,5.665229,0.0
2022-01-03,28.5,76.5,22.401638,5.553735,0.0
2022-01-03,28.5,77.5,22.308174,5.923853,0.0
2022-01-03,28.5,78.5,21.949928,6.6088185,0.0
2022-01-03,28.5,79.5,20.198795,6.2460117,0.0
2022-01-03,28.5,80.5,20.691946,6.5260544,0.0
2022-01-03,28.5,81.5,19.42182,6.8992767,0.0
2022-01-03,28.5,88.5,18.989738,9.041278,0.0
2022-01-03,28.5,92.5,24.538958,10.744858,0.0
2022-01-03,28.5,93.5,24.736263,11.050511,0.0
2022-01-03,28.5,94.5,24.759817,10.89827,0.0
2022-01-03,28.5,95.5,24.02792,11.105294,0.0
2022-01-03,28.5,96.5,23.991175,11.363953,0.0
2022-01-03,29.5,72.5,23.364124,6.947565,0.0
2022-01-03,29.5,73.5,23.074478,6.4756823,0.0
2022-01-03,29.5,74.5,22.630474,6.448111,0.0
2022-01-03,29.5,75.5,22.049446,5.920966,0.0
2022-01-03,29.5,76.5,21.424616,5.8984222,0.0
2022-01-03,29.5,77.5,21.019264,6.1621237,0.0
2022-01-03,29.5,78.5,19.310165,5.606275,0.0
2022-01-03,29.5,79.5,18.601702,5.6235933,0.0
2022-01-03,29.5,80.5,19.043451,5.818215,0.0
2022-01-03,29.5,94.5,24.84211,11.324022,0.0
