Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2020-01-02,22.5,79.5,20.27363,11.214714,10.969253540039062
2020-01-02,22.5,80.5,20.493992,11.971415,16.45969009399414
2020-01-02,22.5,81.5,20.127115,12.188789,10.628753662109377
2020-01-02,22.5,82.5,21.142593,13.084384,1.848022222518921
2020-01-02,22.5,83.5,21.80133,12.491672,1.7552558183670044
2020-01-02,22.5,84.5,21.83681,12.216411,0.1719263046979904
2020-01-02,22.5,85.5,22.35099,12.303842,0.0
2020-01-02,22.5,86.5,24.256662,12.856896,0.0
2020-01-02,22.5,87.5,24.095211,14.089406,0.0
2020-01-02,22.5,88.5,24.167349,14.662052,0.0186595935374498
2020-01-02,23.5,69.5,23.598314,11.864456,0.0
2020-01-02,23.5,70.5,23.410105,12.071169,0.0
2020-01-02,23.5,71.5,22.501646,11.3484535,0.0
2020-01-02,23.5,72.5,22.96272,10.352665,0.0
2020-01-02,23.5,73.5,22.606298,11.963609,0.0
2020-01-02,23.5,74.5,21.659071,10.601015,0.0
2020-01-02,23.5,75.5,20.85999,11.356123,0.0
2020-01-02,23.5,76.5,21.109114,10.240041,0.0
2020-01-02,23.5,77.5,20.735601,9.968857,0.6593161821365356
2020-01-02,23.5,78.5,20.427237,10.779123,1.5282840728759766
2020-01-02,23.5,79.5,20.554323,10.794864,6.411646842956543
2020-01-02,23.5,80.5,19.905304,10.577567,4.8917741775512695
2020-01-02,23.5,81.5,19.509098,10.200235,22.23994827270508
2020-01-02,23.5,82.5,20.913925,11.39124,16.160877227783203
2020-01-02,23.5,83.5,21.406645,11.502743,17.311859130859375
2020-01-02,23.5,84.5,21.499794,10.829685,7.237516403198242
2020-01-02,23.5,85.5,21.559408,11.254302,1.5684183835983276
2020-01-02,23.5,86.5,24.28796,12.025447,0.1773472428321838
2020-01-02,23.5,87.5,23.999287,12.609459,0.0
2020-01-02,23.5,88.5,24.33543,13.969777,0.0
2020-01-02,23.5,91.5,23.034536,12.492011,0.0
2020-01-02,23.5,92.5,22.581518,12.439172,0.1679338365793228
2020-01-02,23.5,93.5,22.793402,12.865775,1.8084303140640257
2020-01-02,24.5,68.5,22.496464,11.123123,0.0
2020-01-02,24.5,69.5,22.306868,10.63499,0.0
2020-01-02,24.5,70.5,21.735807,9.647435,0.0
2020-01-02,24.5,71.5,21.869156,9.542095,0.0
2020-01-02,24.5,72.5,21.718258,9.153821,0.0
2020-01-02,24.5,73.5,20.674437,9.666863,0.0
2020-01-02,24.5,74.5,19.911915,10.335739,0.0
2020-01-02,24.5,75.5,19.392498,10.296304,0.0
2020-01-02,24.5,76.5,19.776697,10.17356,0.0
2020-01-02,24.5,77.5,20.74214,9.893644,0.050116017460823
2020-01-02,24.5,78.5,21.424685,10.337965,0.1715767532587051
2020-01-02,24.5,79.5,20.895199,9.993568,3.2296276092529297
2020-01-02,24.5,80.5,21.119099,9.43064,4.851423263549805
2020-01-02,24.5,81.5,20.171455,10.032435,3.115275382995605
2020-01-02,24.5,82.5,20.116684,10.096986,6.255300998687744
2020-01-02,24.5,83.5,20.099026,9.935068,6.23384952545166
2020-01-02,24.5,84.5,20.568445,10.371274,3.502501964569092
2020-01-02,24.5,85.5,21.719727,10.977773,2.472430229187012
2020-01-02,24.5,86.5,23.350155,12.505279,1.3129901885986328
2020-01-02,24.5,87.5,24.028757,13.100437,0.7250145673751831
2020-01-02,24.5,88.5,24.381681,13.442578,0.0448064804077148
2020-01-02,24.5,91.5,22.444477,12.792796,0.0
2020-01-02,24.5,92.5,22.720089,12.688919,0.8293473720550537
2020-01-02,24.5,93.5,22.44856,12.595501,2.3845252990722656
2020-01-02,24.5,94.5,22.164225,12.706684,3.1161885261535645
2020-01-02,25.5,70.5,20.816893,8.63773,0.0
2020-01-02,25.5,71.5,20.891855,8.7433605,0.0
2020-01-02,25.5,72.5,20.90074,8.918816,0.0
2020-01-02,25.5,73.5,20.419527,8.777346,0.0
2020-01-02,25.5,74.5,20.441944,10.253079,0.0
2020-01-02,25.5,75.5,19.501902,10.214597,0.0
2020-01-02,25.5,76.5,19.451946,10.112362,0.0
2020-01-02,25.5,77.5,20.463938,8.43717,0.0
2020-01-02,25.5,78.5,20.4621,8.244634,0.0
2020-01-02,25.5,79.5,20.593424,8.687326,1.1046321392059326
2020-01-02,25.5,80.5,21.66733,9.366991,1.215480089187622
2020-01-02,25.5,81.5,21.366465,9.446693,0.5148018598556519
2020-01-02,25.5,82.5,20.671305,9.109773,0.2194467484951019
2020-01-02,25.5,83.5,21.084469,10.273785,0.0586247779428958
2020-01-02,25.5,84.5,20.244066,10.10625,0.2696794271469116
2020-01-02,25.5,85.5,21.22106,10.607094,0.5346413850784302
2020-01-02,25.5,86.5,22.362736,11.793527,0.5167384743690491
2020-01-02,25.5,87.5,23.148106,12.191204,0.4466766119003296
2020-01-02,25.5,88.5,23.12138,12.095405,1.1798911094665527
2020-01-02,25.5,90.5,22.73846,11.917083,0.6767532229423523
2020-01-02,25.5,91.5,22.778057,12.875008,0.0307056456804275
2020-01-02,25.5,92.5,22.617039,12.919312,4.852727890014648
2020-01-02,25.5,93.5,22.067104,12.478783,1.7674310207366943
2020-01-02,25.5,94.5,23.477192,13.016475,3.0753486156463623
2020-01-02,26.5,70.5,20.574062,7.4946227,0.0
2020-01-02,26.5,71.5,21.050045,8.640234,0.0
2020-01-02,26.5,72.5,20.848906,8.65211,0.0
2020-01-02,26.5,73.5,20.894081,8.229518,0.0
2020-01-02,26.5,74.5,20.24894,9.236444,0.0
2020-01-02,26.5,75.5,19.067884,9.076448,0.0
2020-01-02,26.5,76.5,19.746058,8.938538,0.0
2020-01-02,26.5,77.5,20.086744,8.091698,0.0
2020-01-02,26.5,78.5,21.386774,8.1516,0.0
2020-01-02,26.5,79.5,21.088467,8.241798,0.0
2020-01-02,26.5,80.5,20.821363,8.938259,0.0
2020-01-02,26.5,81.5,21.152191,9.416142,0.0
2020-01-02,26.5,82.5,20.906025,9.112071,0.0
2020-01-02,26.5,83.5,20.8167,9.558859,0.0
2020-01-02,26.5,84.5,21.026403,10.264652,0.0
2020-01-02,26.5,85.5,21.683155,11.260088,0.0
2020-01-02,26.5,86.5,21.524523,10.499116,0.0
2020-01-02,26.5,87.5,20.189835,10.058724,0.140029564499855
2020-01-02,26.5,88.5,20.41808,10.218258,0.3889782428741455
2020-01-02,26.5,89.5,21.202545,10.853934,0.7959179282188416
2020-01-02,26.5,90.5,21.174738,10.903428,1.463972091674805
2020-01-02,26.5,91.5,22.351181,11.34824,0.910715401172638
2020-01-02,26.5,92.5,22.107355,12.74395,0.0123447859659791
2020-01-02,26.5,93.5,23.583853,13.335356,0.5166549682617188
2020-01-02,26.5,94.5,23.239716,12.746764,1.3021384477615356
2020-01-02,26.5,95.5,23.145052,12.639443,0.0912993103265762
2020-01-02,27.5,70.5,21.128525,8.064281,0.0
2020-01-02,27.5,71.5,20.790565,7.6203513,0.0
2020-01-02,27.5,72.5,21.161383,7.6353374,0.0
2020-01-02,27.5,73.5,20.22367,6.7721944,0.0
2020-01-02,27.5,74.5,20.777838,6.882093,0.0
2020-01-02,27.5,75.5,20.321827,6.37654,0.0
2020-01-02,27.5,76.5,20.727558,6.6277313,0.0
2020-01-02,27.5,77.5,21.292648,7.3058815,0.0
2020-01-02,27.5,78.5,20.988966,7.23144,0.0
2020-01-02,27.5,79.5,20.074602,7.461162,0.0
2020-01-02,27.5,80.5,19.868933,8.103196,0.0
2020-01-02,27.5,81.5,20.708342,8.873268,0.0
2020-01-02,27.5,82.5,20.580585,8.51371,0.0
2020-01-02,27.5,83.5,20.718248,9.229404,0.0
2020-01-02,27.5,84.5,21.873636,9.998062,0.0
2020-01-02,27.5,88.5,20.219103,10.084381,0.0
2020-01-02,27.5,89.5,20.975021,10.568544,0.0
2020-01-02,27.5,90.5,21.45968,10.621685,0.1739310920238495
2020-01-02,27.5,91.5,22.357723,11.429377,1.4357925653457642
2020-01-02,27.5,92.5,22.778028,12.687752,0.7728580236434937
2020-01-02,27.5,93.5,23.707836,13.506211,0.1594811230897903
2020-01-02,27.5,94.5,23.379519,13.085901,0.0270952079445123
2020-01-02,27.5,95.5,23.338955,13.115174,0.0
2020-01-02,27.5,96.5,22.213287,12.996576,0.0
2020-01-02,27.5,97.5,22.141085,12.986446,0.0
2020-01-02,28.5,70.5,20.932056,7.4782677,0.0
2020-01-02,28.5,71.5,20.518728,6.6711864,0.0
2020-01-02,28.5,72.5,20.557446,6.1272635,0.0
2020-01-02,28.5,73.5,20.598211,6.3889027,0.0
2020-01-02,28.5,74.5,20.086851,5.7683544,0.0
2020-01-02,28.5,75.5,20.858755,5.5837064,0.0
2020-01-02,28.5,76.5,21.38187,5.8963666,0.0
2020-01-02,28.5,77.5,20.747877,5.8532114,0.0
2020-01-02,28.5,78.5,20.705536,6.1519113,0.0
2020-01-02,28.5,79.5,19.320034,6.374694,0.0
2020-01-02,28.5,80.5,19.689674,6.7293615,0.0
2020-01-02,28.5,81.5,19.219818,7.178806,0.0
2020-01-02,28.5,88.5,20.085987,9.853046,0.0
2020-01-02,28.5,92.5,23.775482,12.000191,0.2315680831670761
2020-01-02,28.5,93.5,23.731987,13.251381,0.0
2020-01-02,28.5,94.5,23.570229,13.42943,0.1741731911897659
2020-01-02,28.5,95.5,22.843477,13.20204,0.200490728020668
2020-01-02,28.5,96.5,22.196293,13.447039,0.2783947885036468
2020-01-02,29.5,72.5,19.710445,5.3152637,0.0
2020-01-02,29.5,73.5,20.872019,4.899165,0.0
2020-01-02,29.5,74.5,20.89538,5.139863,0.0
2020-01-02,29.5,75.5,20.841038,5.2356105,0.0
2020-01-02,29.5,76.5,20.373468,5.589067,0.0
2020-01-02,29.5,77.5,19.2019,5.1376615,0.0
2020-01-02,29.5,78.5,17.547293,4.574761,0.0
2020-01-02,29.5,79.5,17.505718,4.5000916,0.0177021138370037
2020-01-02,29.5,80.5,18.309273,5.889183,0.4050544202327728
2020-01-02,29.5,94.5,23.550348,13.422763,0.0
2020-01-02,29.5,95.5,22.975409,13.380451,0.0
2020-01-02,29.5,96.5,23.087297,13.408832,0.0211324542760849
2020-01-02,30.5,73.5,19.079456,4.3615966,0.0
2020-01-02,30.5,74.5,20.130064,4.579863,0.0
2020-01-02,30.5,75.5,19.200253,4.385836,0.0
2020-01-02,30.5,76.5,18.272064,4.2957234,0.0
2020-01-02,30.5,77.5,16.206093,3.8522396,0.0
2020-01-02,30.5,78.5,15.695325,3.7786636,0.0
2020-01-02,30.5,79.5,15.892482,3.8857927,0.0310305319726467
2020-01-02,30.5,80.5,17.556385,4.564185,0.9228549003601074
2020-01-02,31.5,74.5,19.773813,3.8038402,0.0
2020-01-02,31.5,75.5,18.871565,3.7754073,0.0
2020-01-02,31.5,76.5,16.879545,3.3019028,0.0
2020-01-02,31.5,77.5,14.936283,3.14788,0.0
2020-01-02,31.5,78.5,14.925527,3.037034,0.0719528645277023
2020-01-02,31.5,79.5,14.837074,2.4771388,0.0
2020-01-02,32.5,75.5,15.422188,2.0195417,0.0
2020-01-02,32.5,76.5,14.787804,2.1456664,0.0
2020-01-02,32.5,77.5,13.427947,0.63135433,0.0
2020-01-02,32.5,78.5,12.563408,0.7791201,0.0
2020-01-02,32.5,79.5,11.834671,0.37949443,0.0
2020-01-02,33.5,74.5,12.275121,-0.06480807,0.0
2020-01-02,33.5,75.5,10.746517,-1.5053017,0.0
2020-01-02,33.5,76.5,11.817841,-0.7633315,0.0
2020-01-02,33.5,77.5,11.468836,-1.3766646,0.0
2020-01-02,33.5,78.5,11.238733,-0.6930359,0.0
2020-01-02,33.5,79.5,11.773662,-0.034762204,0.0
2020-01-02,34.5,74.5,10.534859,-1.6969082,0.0
2020-01-02,34.5,75.5,10.804348,-1.7058511,0.0
2020-01-02,34.5,76.5,9.984461,-2.029779,0.0
2020-01-02,34.5,77.5,9.629596,-2.8084,0.0
2020-01-02,34.5,78.5,9.288809,-2.7239265,0.0
2020-01-02,34.5,79.5,10.085069,-1.8613518,0.0
2020-01-02,35.5,73.5,9.983871,-1.6147637,0.0
2020-01-02,35.5,74.5,9.941261,-1.6657377,0.0
2020-01-02,35.5,75.5,9.906773,-1.7128024,0.0
2020-01-02,35.5,76.5,9.331933,-2.2433696,0.0
2020-01-02,35.5,77.5,9.301259,-2.2868907,0.0
2020-01-02,35.5,78.5,9.1896715,-3.113645,0.0
2020-01-02,35.5,79.5,7.7445736,-4.0086946,0.0
2020-01-02,36.5,73.5,10.078765,-2.642278,0.0
2020-01-02,36.5,74.5,11.048554,-1.9964385,0.0
2020-01-02,36.5,75.5,10.221919,-1.896219,0.0
2020-01-03,8.5,77.5,32.913506,24.398495,0.0
2020-01-03,8.5,78.5,32.244156,24.520596,0.0
2020-01-03,9.5,76.5,32.12196,23.164942,0.0
2020-01-03,9.5,77.5,31.673267,23.035086,0.0
2020-01-03,9.5,78.5,30.70655,22.695301,0.0
2020-01-03,9.5,79.5,31.543121,24.11864,0.0
2020-01-03,10.5,76.5,29.531673,19.8777,0.0
2020-01-03,10.5,77.5,29.525475,20.345222,0.0
2020-01-03,10.5,78.5,32.050213,23.465412,0.0
2020-01-03,10.5,79.5,31.559538,24.251446,0.0
2020-01-03,11.5,76.5,29.23546,18.95104,0.0846576392650604
2020-01-03,11.5,77.5,30.21652,19.60137,0.2664062678813934
2020-01-03,11.5,78.5,32.17731,22.860107,0.0
2020-01-03,11.5,79.5,31.621136,24.315718,0.0
2020-01-03,12.5,75.5,30.62238,19.509594,0.0
2020-01-03,12.5,76.5,27.621996,16.69603,0.3099450767040252
2020-01-03,12.5,77.5,29.984,19.70128,0.4128296971321106
2020-01-03,12.5,78.5,30.762854,21.037113,0.0
2020-01-03,12.5,79.5,31.715376,23.379217,0.0
2020-01-03,12.5,80.5,31.588833,23.83667,0.0
2020-01-03,13.5,75.5,30.977928,18.511543,0.0
2020-01-03,13.5,76.5,29.393423,18.002651,0.0
2020-01-03,13.5,77.5,29.505436,19.28614,0.0
2020-01-03,13.5,78.5,30.471691,20.52226,0.0
2020-01-03,13.5,79.5,30.791327,22.408606,1.2221089601516724
2020-01-03,13.5,80.5,31.176374,23.565718,0.0234533362090587
2020-01-03,14.5,74.5,31.193977,19.088724,0.0
2020-01-03,14.5,75.5,30.829157,17.747707,0.0
2020-01-03,14.5,76.5,30.241478,18.19252,0.0
2020-01-03,14.5,77.5,31.04839,20.132473,0.0
2020-01-03,14.5,78.5,31.028116,21.218258,0.0
2020-01-03,14.5,79.5,31.233404,22.841515,3.310146808624268
2020-01-03,14.5,80.5,31.116543,23.381392,2.6303341388702397
2020-01-03,15.5,74.5,31.466112,19.004282,0.0
2020-01-03,15.5,75.5,31.522362,17.932323,0.0
2020-01-03,15.5,76.5,31.148357,18.72687,0.0
2020-01-03,15.5,77.5,31.704021,20.13864,0.0
2020-01-03,15.5,78.5,31.47058,21.463095,0.0
2020-01-03,15.5,79.5,31.2763,21.797056,4.708547592163086
2020-01-03,15.5,80.5,30.113989,21.923346,13.332682609558104
2020-01-03,16.5,73.5,31.34651,18.721062,0.0
2020-01-03,16.5,74.5,30.79857,17.267284,0.0742130950093269
2020-01-03,16.5,75.5,30.942074,17.372517,0.3152857720851898
2020-01-03,16.5,76.5,30.968266,19.046215,0.0
2020-01-03,16.5,77.5,30.636017,19.248953,0.2014109045267105
2020-01-03,16.5,78.5,29.531298,19.447815,0.4890896081924438
2020-01-03,16.5,79.5,29.87833,20.759237,0.8273770213127136
2020-01-03,16.5,80.5,29.712578,21.595089,1.3839035034179688
2020-01-03,16.5,81.5,28.442713,22.00006,0.0
2020-01-03,17.5,73.5,28.995926,16.514284,0.0
2020-01-03,17.5,74.5,29.410175,14.743581,0.0
2020-01-03,17.5,75.5,30.41311,16.114342,0.0
2020-01-03,17.5,76.5,29.463602,17.988571,0.0413652993738651
2020-01-03,17.5,77.5,28.817423,18.97235,3.0705277919769287
2020-01-03,17.5,78.5,27.764994,19.037746,3.309437990188598
2020-01-03,17.5,79.5,27.675385,19.29002,0.2446059286594391
2020-01-03,17.5,80.5,27.557562,20.364573,0.0
2020-01-03,17.5,81.5,27.190586,20.54094,0.0
2020-01-03,17.5,82.5,27.109129,20.85195,0.0
2020-01-03,17.5,83.5,25.654121,19.756044,0.0
2020-01-03,18.5,73.5,27.805534,16.042639,0.0
2020-01-03,18.5,74.5,28.200167,14.200809,0.0
2020-01-03,18.5,75.5,28.691015,14.456103,0.0
2020-01-03,18.5,76.5,27.529922,16.552567,0.1310325711965561
2020-01-03,18.5,77.5,26.553392,17.390219,1.429509520530701
2020-01-03,18.5,78.5,25.495491,17.216177,4.8044610023498535
2020-01-03,18.5,79.5,25.914074,17.486687,1.0052844285964966
2020-01-03,18.5,80.5,25.80912,18.049948,0.0
2020-01-03,18.5,81.5,26.043941,19.111492,0.0
2020-01-03,18.5,82.5,25.770315,19.312115,0.0
2020-01-03,18.5,83.5,24.868996,17.91514,0.0258424784988164
2020-01-03,18.5,84.5,23.695213,18.237389,0.0910674706101417
2020-01-03,19.5,73.5,27.209608,15.237118,0.0
2020-01-03,19.5,74.5,26.0159,12.922562,0.0
2020-01-03,19.5,75.5,25.76935,14.559027,0.0
2020-01-03,19.5,76.5,24.974413,15.419931,2.381311655044556
2020-01-03,19.5,77.5,23.255993,15.244946,8.315289497375488
2020-01-03,19.5,78.5,24.385162,15.811114,17.315818786621094
2020-01-03,19.5,79.5,24.750795,16.00624,4.591999530792236
2020-01-03,19.5,80.5,23.84458,16.111013,3.3931963443756104
2020-01-03,19.5,81.5,24.485249,15.454404,3.8837249279022217
2020-01-03,19.5,82.5,22.535006,16.082619,5.186340808868408
2020-01-03,19.5,83.5,23.419744,17.181992,0.7266541123390198
2020-01-03,19.5,84.5,22.5451,16.68741,0.037045132368803
2020-01-03,19.5,85.5,21.631441,16.247993,0.2194947004318237
2020-01-03,20.5,73.5,26.079107,15.671562,0.0
2020-01-03,20.5,74.5,25.071163,14.000064,0.0
2020-01-03,20.5,75.5,23.811193,15.447334,0.0
2020-01-03,20.5,76.5,23.251266,15.104827,0.2325219362974167
2020-01-03,20.5,77.5,22.415125,14.638021,1.6528658866882324
2020-01-03,20.5,78.5,22.868881,15.322117,8.578457832336426
2020-01-03,20.5,79.5,22.20338,14.528032,12.778995513916016
2020-01-03,20.5,80.5,23.278059,14.988081,17.06064224243164
2020-01-03,20.5,81.5,21.597864,13.770124,16.05731773376465
2020-01-03,20.5,82.5,22.346529,13.601788,7.97148847579956
2020-01-03,20.5,83.5,23.190977,15.161078,0.9166821241378784
2020-01-03,20.5,84.5,21.62995,16.104366,0.0274852067232131
2020-01-03,20.5,85.5,20.753925,15.920656,0.0102196456864476
2020-01-03,20.5,86.5,19.92775,16.502201,0.2711859941482544
2020-01-03,21.5,70.5,25.15223,12.22185,0.0
2020-01-03,21.5,71.5,25.47267,12.257049,0.0
2020-01-03,21.5,72.5,25.680714,13.866218,0.0
2020-01-03,21.5,73.5,24.72049,14.201473,0.0
2020-01-03,21.5,74.5,24.01523,14.206186,0.0
2020-01-03,21.5,75.5,22.315693,13.740082,0.0
2020-01-03,21.5,76.5,22.612413,14.410896,0.0562528260052204
2020-01-03,21.5,77.5,22.171703,14.262469,0.084557443857193
2020-01-03,21.5,78.5,21.45298,13.556696,2.1216039657592773
2020-01-03,21.5,79.5,21.494709,12.549303,11.923189163208008
2020-01-03,21.5,80.5,22.301706,13.452244,8.898995399475098
2020-01-03,21.5,81.5,21.434437,13.519399,10.353598594665527
2020-01-03,21.5,82.5,22.473825,15.242371,4.669351577758789
2020-01-03,21.5,83.5,21.366714,13.458889,5.190291404724121
2020-01-03,21.5,84.5,20.039658,13.848539,8.495384216308594
2020-01-03,21.5,85.5,19.487822,14.612938,2.218534469604492
2020-01-03,21.5,86.5,19.203306,15.089974,0.6377577781677246
2020-01-03,21.5,87.5,18.65063,15.94975,1.343019723892212
2020-01-03,22.5,69.5,24.459093,12.539815,0.0
2020-01-03,22.5,70.5,24.606213,12.564189,0.0
2020-01-03,22.5,71.5,25.000114,12.251737,0.0
2020-01-03,22.5,72.5,25.65781,13.205142,0.0
2020-01-03,22.5,73.5,24.209015,14.17328,0.0
2020-01-03,22.5,74.5,22.419174,13.229544,0.0
2020-01-03,22.5,75.5,20.76891,12.047954,0.0
2020-01-03,22.5,76.5,21.327675,12.234602,1.9964219331741333
2020-01-03,22.5,77.5,21.07568,11.753351,0.1744095087051391
2020-01-03,22.5,78.5,20.893066,12.116053,1.401831865310669
2020-01-03,22.5,79.5,21.571072,12.836175,6.91867208480835
2020-01-03,22.5,80.5,22.230799,13.284685,16.697242736816406
2020-01-03,22.5,81.5,21.580086,13.545764,22.65338706970215
2020-01-03,22.5,82.5,21.357548,13.9979,18.4783935546875
2020-01-03,22.5,83.5,21.274797,13.656209,12.095335960388184
2020-01-03,22.5,84.5,20.53513,13.215206,9.868518829345703
2020-01-03,22.5,85.5,19.166704,13.584638,10.568784713745115
2020-01-03,22.5,86.5,19.142641,13.639608,8.355488777160645
2020-01-03,22.5,87.5,19.030216,14.828343,3.384068250656128
2020-01-03,22.5,88.5,19.494366,15.165189,10.629487037658691
2020-01-03,23.5,69.5,24.639494,12.21726,0.0
2020-01-03,23.5,70.5,24.206253,12.191567,0.0
2020-01-03,23.5,71.5,23.291925,11.174521,0.0
2020-01-03,23.5,72.5,23.14748,9.737551,0.0
2020-01-03,23.5,73.5,23.114187,11.162855,0.0
2020-01-03,23.5,74.5,21.25031,10.585781,0.0
2020-01-03,23.5,75.5,21.030447,11.474466,0.0
2020-01-03,23.5,76.5,21.281353,11.03401,0.0
2020-01-03,23.5,77.5,20.946209,11.095899,0.0
2020-01-03,23.5,78.5,20.800552,12.845423,1.6165112257003784
2020-01-03,23.5,79.5,20.286942,12.672642,4.275156497955322
2020-01-03,23.5,80.5,21.331236,12.359142,4.980221271514893
2020-01-03,23.5,81.5,21.07452,11.924509,16.417675018310547
2020-01-03,23.5,82.5,21.189903,12.758357,14.702120780944824
2020-01-03,23.5,83.5,21.935226,12.820418,20.35894012451172
2020-01-03,23.5,84.5,20.568056,12.578253,15.88432502746582
2020-01-03,23.5,85.5,20.866468,12.612027,10.551124572753906
2020-01-03,23.5,86.5,20.209888,13.051754,16.92097282409668
2020-01-03,23.5,87.5,19.998621,13.191704,13.32614517211914
2020-01-03,23.5,88.5,20.137102,14.251278,15.001124382019045
2020-01-03,23.5,91.5,18.153097,12.882073,2.339840888977051
2020-01-03,23.5,92.5,17.56512,12.625526,0.8540788292884827
2020-01-03,23.5,93.5,17.596348,12.835525,0.4617743790149688
2020-01-03,24.5,68.5,23.979076,11.823267,0.0
2020-01-03,24.5,69.5,23.615747,11.422654,0.0
2020-01-03,24.5,70.5,22.94514,10.2157955,0.0
2020-01-03,24.5,71.5,22.659723,9.548563,0.0
2020-01-03,24.5,72.5,22.435453,9.380022,0.0
2020-01-03,24.5,73.5,21.74577,8.844733,0.0
2020-01-03,24.5,74.5,21.597164,9.368662,0.0
2020-01-03,24.5,75.5,20.810751,10.21478,0.0
2020-01-03,24.5,76.5,21.227509,11.285285,0.0
2020-01-03,24.5,77.5,21.11505,11.764184,0.0
2020-01-03,24.5,78.5,20.922995,12.528049,0.2757963538169861
2020-01-03,24.5,79.5,20.21528,12.559404,2.775567054748535
2020-01-03,24.5,80.5,20.167423,12.016852,2.986682415008545
2020-01-03,24.5,81.5,20.451078,12.648977,3.4274442195892334
2020-01-03,24.5,82.5,21.601967,11.566404,7.316499710083008
2020-01-03,24.5,83.5,20.945198,11.3903675,13.299304962158203
2020-01-03,24.5,84.5,20.458677,12.001154,7.400576114654541
2020-01-03,24.5,85.5,21.34746,12.447648,7.018202304840088
2020-01-03,24.5,86.5,22.092068,13.752769,7.627054214477539
2020-01-03,24.5,87.5,20.685085,13.794742,10.210955619812012
2020-01-03,24.5,88.5,21.911106,13.865816,7.822722434997559
2020-01-03,24.5,91.5,18.253958,13.209484,1.5842472314834597
2020-01-03,24.5,92.5,17.800596,12.579467,1.4934577941894531
2020-01-03,24.5,93.5,17.92007,12.799715,0.6306543350219727
2020-01-03,24.5,94.5,17.4646,12.753354,1.3855342864990234
2020-01-03,25.5,70.5,22.124683,8.79281,0.0
2020-01-03,25.5,71.5,22.262537,8.8495245,0.0
2020-01-03,25.5,72.5,22.43932,9.003153,0.0
2020-01-03,25.5,73.5,21.805248,8.319714,0.0
2020-01-03,25.5,74.5,22.236992,9.436532,0.0
2020-01-03,25.5,75.5,21.057962,9.941725,0.0
2020-01-03,25.5,76.5,20.771189,10.275173,0.0
2020-01-03,25.5,77.5,20.646616,10.376463,0.0
2020-01-03,25.5,78.5,20.222769,10.710435,4.891996383666992
2020-01-03,25.5,79.5,19.509295,12.078118,8.772265434265137
2020-01-03,25.5,80.5,19.545374,12.439618,5.069007873535156
2020-01-03,25.5,81.5,19.67036,12.578396,3.503354549407959
2020-01-03,25.5,82.5,20.889286,11.803616,7.0162129402160645
2020-01-03,25.5,83.5,20.77655,11.859226,5.906460285186768
2020-01-03,25.5,84.5,20.52323,11.534082,2.6441452503204346
2020-01-03,25.5,85.5,20.71598,12.318524,0.7103714942932129
2020-01-03,25.5,86.5,21.929478,12.818896,1.0045548677444458
2020-01-03,25.5,87.5,21.78334,12.775097,1.7819167375564575
2020-01-03,25.5,88.5,21.703485,12.29391,1.2045098543167114
2020-01-03,25.5,90.5,19.106659,12.300076,2.571364402770996
2020-01-03,25.5,91.5,18.335571,13.07231,5.079345703125
2020-01-03,25.5,92.5,17.841434,13.226234,2.2660787105560303
2020-01-03,25.5,93.5,17.601643,12.792217,0.7040114402770996
2020-01-03,25.5,94.5,18.750738,13.187528,1.0921554565429688
2020-01-03,26.5,70.5,22.098333,8.0199585,0.0
2020-01-03,26.5,71.5,22.243656,8.765055,0.0
2020-01-03,26.5,72.5,21.985336,8.686809,0.0
2020-01-03,26.5,73.5,22.322714,8.384275,0.0
2020-01-03,26.5,74.5,21.886692,8.671324,0.0
2020-01-03,26.5,75.5,21.225992,8.654721,0.0
2020-01-03,26.5,76.5,21.317228,9.601919,0.0
2020-01-03,26.5,77.5,20.735884,9.559884,0.0
2020-01-03,26.5,78.5,20.697636,10.980835,0.0
2020-01-03,26.5,79.5,19.812777,11.552595,0.4569491147994995
2020-01-03,26.5,80.5,18.981855,12.5050125,5.37808084487915
2020-01-03,26.5,81.5,18.788103,12.698056,1.6040184497833252
2020-01-03,26.5,82.5,20.43719,11.9445,1.5279632806777954
2020-01-03,26.5,83.5,20.302404,11.9142065,0.7957566380500793
2020-01-03,26.5,84.5,20.589846,12.085777,0.0286449082195758
2020-01-03,26.5,85.5,19.904106,12.413325,0.0
2020-01-03,26.5,86.5,20.153252,11.077353,0.0
2020-01-03,26.5,87.5,18.833532,10.381181,0.016384232789278
2020-01-03,26.5,88.5,19.009226,10.532826,0.0907586365938186
2020-01-03,26.5,89.5,18.746853,11.027464,0.0279073324054479
2020-01-03,26.5,90.5,17.47827,10.932587,1.252156376838684
2020-01-03,26.5,91.5,17.639883,11.673231,1.5996673107147217
2020-01-03,26.5,92.5,17.651016,13.0453415,1.7100629806518557
2020-01-03,26.5,93.5,19.159351,13.667543,0.1117757111787796
2020-01-03,26.5,94.5,18.3575,12.898716,0.0927814170718193
2020-01-03,26.5,95.5,18.38228,12.567842,0.0
2020-01-03,27.5,70.5,22.565601,8.363257,0.0
2020-01-03,27.5,71.5,22.197506,8.048473,0.0
2020-01-03,27.5,72.5,22.60326,8.17886,0.0
2020-01-03,27.5,73.5,21.807642,7.436078,0.0
2020-01-03,27.5,74.5,22.220915,7.405102,0.0
2020-01-03,27.5,75.5,21.78147,7.1366487,0.0
2020-01-03,27.5,76.5,21.695866,7.5076365,0.0
