Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2023-11-05,23.5,71.5,34.85659,20.466898,0.0
2023-11-05,23.5,72.5,34.0606,17.860407,0.0
2023-11-05,23.5,73.5,34.00691,17.982294,0.0
2023-11-05,23.5,74.5,33.140923,15.775731,0.0
2023-11-05,23.5,75.5,33.50053,15.832005,0.0
2023-11-05,23.5,76.5,33.030167,14.605303,0.0
2023-11-05,23.5,77.5,32.194386,14.932382,0.0
2023-11-05,23.5,78.5,32.288265,15.430859,0.0
2023-11-05,23.5,79.5,31.587204,15.33706,0.0
2023-11-05,23.5,80.5,32.191837,15.390959,0.0
2023-11-05,23.5,81.5,31.37333,15.039006,0.0
2023-11-05,23.5,82.5,31.54815,16.546135,0.0
2023-11-05,23.5,83.5,31.339935,17.391342,0.0
2023-11-05,23.5,84.5,30.273232,18.200022,0.0976307541131973
2023-11-05,23.5,85.5,30.364855,18.82486,1.1680988073349
2023-11-05,23.5,86.5,31.117155,20.19048,1.4439083337783811
2023-11-05,23.5,87.5,31.101532,21.375149,3.066274881362915
2023-11-05,23.5,88.5,31.197674,22.966951,0.4709023833274841
2023-11-05,23.5,91.5,28.714207,18.307755,0.0
2023-11-05,23.5,92.5,28.573223,17.88281,0.0
2023-11-05,23.5,93.5,29.140951,17.243109,0.0
2023-11-05,24.5,68.5,35.57679,22.153957,0.0
2023-11-05,24.5,69.5,35.473503,21.847515,0.0
2023-11-05,24.5,70.5,34.637573,20.412756,0.0
2023-11-05,24.5,71.5,34.45739,18.869951,0.0
2023-11-05,24.5,72.5,33.70859,17.74528,0.0
2023-11-05,24.5,73.5,33.30309,16.700518,0.0
2023-11-05,24.5,74.5,33.431,16.787252,0.0
2023-11-05,24.5,75.5,33.369328,16.270987,0.0
2023-11-05,24.5,76.5,32.85842,16.628895,0.0
2023-11-05,24.5,77.5,32.63453,15.717022,0.0
2023-11-05,24.5,78.5,33.07147,15.506884,0.0
2023-11-05,24.5,79.5,32.351894,16.321722,0.0
2023-11-05,24.5,80.5,32.43369,15.901275,0.0
2023-11-05,24.5,81.5,32.29342,16.054558,0.0
2023-11-05,24.5,82.5,32.23254,16.209908,0.0
2023-11-05,24.5,83.5,31.593773,16.774662,0.0
2023-11-05,24.5,84.5,30.794168,17.566887,0.0
2023-11-05,24.5,85.5,30.301329,18.419258,0.0
2023-11-05,24.5,86.5,30.56184,20.54765,0.3665864765644073
2023-11-05,24.5,87.5,31.243029,21.149738,0.1271465718746185
2023-11-05,24.5,88.5,31.289808,21.530243,0.3932255506515503
2023-11-05,24.5,91.5,28.566341,18.083132,0.0
2023-11-05,24.5,92.5,28.886692,17.641928,0.0
2023-11-05,24.5,93.5,29.017447,17.112011,0.0
2023-11-05,24.5,94.5,29.040121,17.032425,0.0
2023-11-05,25.5,70.5,34.492924,19.685783,0.0
2023-11-05,25.5,71.5,34.119473,18.910213,0.0
2023-11-05,25.5,72.5,34.008358,18.311872,0.0
2023-11-05,25.5,73.5,33.238857,17.256258,0.0
2023-11-05,25.5,74.5,33.190495,17.649572,0.0
2023-11-05,25.5,75.5,33.216343,17.696983,0.0
2023-11-05,25.5,76.5,32.976826,17.342083,0.0
2023-11-05,25.5,77.5,32.512127,16.00804,0.0
2023-11-05,25.5,78.5,32.375107,16.259527,0.0
2023-11-05,25.5,79.5,31.832666,16.426222,0.0
2023-11-05,25.5,80.5,31.533497,16.770075,0.0
2023-11-05,25.5,81.5,31.965372,16.782259,0.0
2023-11-05,25.5,82.5,32.37871,17.195276,0.0
2023-11-05,25.5,83.5,31.8171,17.271566,0.0
2023-11-05,25.5,84.5,31.296253,17.614063,0.0
2023-11-05,25.5,85.5,31.24496,18.911648,0.0
2023-11-05,25.5,86.5,30.997269,19.858948,0.0
2023-11-05,25.5,87.5,30.815374,20.544935,0.0
2023-11-05,25.5,88.5,30.416288,20.306475,0.0
2023-11-05,25.5,90.5,28.641066,17.675583,0.0
2023-11-05,25.5,91.5,29.085482,17.131495,0.0
2023-11-05,25.5,92.5,28.743233,17.011084,0.0
2023-11-05,25.5,93.5,28.7329,16.74864,0.0042949528433382
2023-11-05,25.5,94.5,30.188591,17.538336,0.0
2023-11-05,26.5,70.5,34.46015,19.505436,0.0
2023-11-05,26.5,71.5,33.78497,19.150583,0.0
2023-11-05,26.5,72.5,33.55312,19.112719,0.0
2023-11-05,26.5,73.5,33.797398,18.745775,0.0
2023-11-05,26.5,74.5,33.570522,19.068438,0.0
2023-11-05,26.5,75.5,33.027374,18.701195,0.0
2023-11-05,26.5,76.5,32.886166,18.133862,0.0
2023-11-05,26.5,77.5,32.29996,16.635239,0.0
2023-11-05,26.5,78.5,31.462362,16.73613,0.0
2023-11-05,26.5,79.5,30.922382,16.961508,0.0
2023-11-05,26.5,80.5,30.852505,17.351711,0.0
2023-11-05,26.5,81.5,31.12332,16.900284,0.0
2023-11-05,26.5,82.5,31.72233,17.01808,0.0
2023-11-05,26.5,83.5,31.745127,17.565632,0.0
2023-11-05,26.5,84.5,31.213736,18.09798,0.0
2023-11-05,26.5,85.5,30.536058,18.99853,0.0
2023-11-05,26.5,86.5,30.390793,18.791504,0.0
2023-11-05,26.5,87.5,27.44924,16.8927,0.0
2023-11-05,26.5,88.5,27.032692,16.619715,0.0
2023-11-05,26.5,89.5,26.895754,16.834335,0.0
2023-11-05,26.5,90.5,27.102547,16.213165,0.0
2023-11-05,26.5,91.5,28.048555,16.45,0.0
2023-11-05,26.5,92.5,28.60685,16.520445,0.0763667672872543
2023-11-05,26.5,93.5,30.20201,17.333218,0.5699406862258911
2023-11-05,26.5,94.5,29.660887,16.89136,0.5587994456291199
2023-11-05,26.5,95.5,29.68239,16.752132,0.0
2023-11-05,27.5,70.5,33.814713,19.715927,0.0
2023-11-05,27.5,71.5,33.66163,19.35931,0.0
2023-11-05,27.5,72.5,34.03457,19.847004,0.0
2023-11-05,27.5,73.5,33.226063,19.279789,0.0
2023-11-05,27.5,74.5,32.950275,19.03791,0.0
2023-11-05,27.5,75.5,32.508793,17.777672,0.0
2023-11-05,27.5,76.5,31.557467,17.590935,0.0
2023-11-05,27.5,77.5,31.407204,16.99131,0.0
2023-11-05,27.5,78.5,31.4497,16.935184,0.0
2023-11-05,27.5,79.5,30.173975,16.89444,0.0
2023-11-05,27.5,80.5,30.181143,17.17984,0.0
2023-11-05,27.5,81.5,30.694748,16.743546,0.0
2023-11-05,27.5,82.5,30.97775,16.670805,0.0
2023-11-05,27.5,83.5,31.556128,17.282389,0.0
2023-11-05,27.5,84.5,30.976696,18.030313,0.0
2023-11-05,27.5,88.5,27.011732,16.452215,0.0806988254189491
2023-11-05,27.5,89.5,26.89456,15.95153,0.0
2023-11-05,27.5,90.5,27.10124,15.472128,0.0
2023-11-05,27.5,91.5,27.953724,16.55666,0.0
2023-11-05,27.5,92.5,29.172886,16.845697,1.0342977046966553
2023-11-05,27.5,93.5,29.844278,17.11773,5.563142776489258
2023-11-05,27.5,94.5,29.775818,17.085178,1.107636570930481
2023-11-05,27.5,95.5,29.77994,17.088484,0.0227788425981998
2023-11-05,27.5,96.5,29.60687,17.1206,0.1360998600721359
2023-11-05,27.5,97.5,29.671074,17.102543,3.7745280265808105
2023-11-05,28.5,70.5,33.685844,19.44418,0.0
2023-11-05,28.5,71.5,33.437622,19.332613,0.0
2023-11-05,28.5,72.5,32.91334,18.726513,0.0
2023-11-05,28.5,73.5,32.800495,18.602959,0.0
2023-11-05,28.5,74.5,31.996943,18.035591,0.0
2023-11-05,28.5,75.5,32.052296,17.407707,0.0
2023-11-05,28.5,76.5,31.685642,17.175303,0.0
2023-11-05,28.5,77.5,30.648323,16.258657,0.0
2023-11-05,28.5,78.5,30.169462,16.106705,0.0
2023-11-05,28.5,79.5,28.710058,15.687606,0.0
2023-11-05,28.5,80.5,28.841232,15.877345,0.0
2023-11-05,28.5,81.5,29.374725,15.769879,0.0
2023-11-05,28.5,88.5,27.055975,16.111277,1.7180029153823853
2023-11-05,28.5,92.5,29.481346,17.28821,3.784499883651733
2023-11-05,28.5,93.5,29.820951,17.054401,20.26535987854004
2023-11-05,28.5,94.5,29.99317,16.957838,1.7743821144104004
2023-11-05,28.5,95.5,29.517817,17.27954,3.061615228652954
2023-11-05,28.5,96.5,29.847502,17.584728,4.441005706787109
2023-11-05,29.5,72.5,32.09081,17.74997,0.0
2023-11-05,29.5,73.5,31.141079,16.499563,0.0
2023-11-05,29.5,74.5,31.137419,15.763998,0.0
2023-11-05,29.5,75.5,30.30703,15.468178,0.0
2023-11-05,29.5,76.5,30.36902,15.895564,0.0
2023-11-05,29.5,77.5,28.077908,14.63885,0.0
2023-11-05,29.5,78.5,25.304548,13.181251,0.0
2023-11-05,29.5,79.5,25.320997,13.436657,0.0
2023-11-05,29.5,80.5,27.156033,14.886221,0.0
2023-11-05,29.5,94.5,29.996935,17.49078,3.215568780899048
2023-11-05,29.5,95.5,29.978842,17.495396,3.0236294269561768
2023-11-05,29.5,96.5,29.761215,17.631184,8.527729988098145
2023-11-05,30.5,73.5,29.708208,15.021397,0.0
2023-11-05,30.5,74.5,29.595655,14.34456,0.0
2023-11-05,30.5,75.5,29.399899,13.82103,0.0
2023-11-05,30.5,76.5,28.233839,13.784332,0.0
2023-11-05,30.5,77.5,26.533297,13.081919,0.0
2023-11-05,30.5,78.5,24.058096,11.969591,0.0
2023-11-05,30.5,79.5,24.175283,12.2323065,0.0
2023-11-05,30.5,80.5,25.3087,13.176939,0.0
2023-11-05,31.5,74.5,29.09206,12.913056,0.0
2023-11-05,31.5,75.5,28.634441,12.727755,0.0
2023-11-05,31.5,76.5,26.314869,11.38558,0.0
2023-11-05,31.5,77.5,24.923344,10.896872,0.0
2023-11-05,31.5,78.5,23.843252,10.670452,0.0
2023-11-05,31.5,79.5,22.825563,10.432234,0.0
2023-11-05,32.5,75.5,25.537535,10.184885,0.0
2023-11-05,32.5,76.5,24.575008,9.502284,0.0
2023-11-05,32.5,77.5,22.757185,7.993022,0.0
2023-11-05,32.5,78.5,21.703705,8.264584,0.0
2023-11-05,32.5,79.5,20.907885,7.595753,0.0
2023-11-05,33.5,74.5,22.770737,8.089759,0.0
2023-11-05,33.5,75.5,21.201052,6.616211,0.0
2023-11-05,33.5,76.5,22.093355,6.479833,0.0
2023-11-05,33.5,77.5,21.635288,5.5664873,0.0
2023-11-05,33.5,78.5,20.167887,6.217223,0.0
2023-11-05,33.5,79.5,20.825418,6.99995,0.0
2023-11-05,34.5,74.5,21.14243,5.984231,0.0
2023-11-05,34.5,75.5,21.112537,6.1253967,0.0
2023-11-05,34.5,76.5,20.345533,5.4126463,0.0
2023-11-05,34.5,77.5,19.899035,4.2930927,0.0
2023-11-05,34.5,78.5,19.854685,4.2749414,0.0
2023-11-05,34.5,79.5,20.519299,4.492625,0.0
2023-11-05,35.5,73.5,21.026157,5.7235246,0.0
2023-11-05,35.5,74.5,20.990118,5.669109,0.0
2023-11-05,35.5,75.5,20.982313,5.634624,0.0
2023-11-05,35.5,76.5,20.221348,5.177724,0.0
2023-11-05,35.5,77.5,20.213627,5.1632166,0.0
2023-11-05,35.5,78.5,19.741718,3.355148,0.0
2023-11-05,35.5,79.5,18.904423,2.876924,0.0
2023-11-05,36.5,73.5,19.469904,3.7506382,0.0
2023-11-05,36.5,74.5,20.360401,4.320252,0.0
2023-11-05,36.5,75.5,20.928778,5.1236563,0.0
2023-11-06,8.5,77.5,32.870365,23.951443,4.645893573760986
2023-11-06,8.5,78.5,32.88633,24.256468,6.371706008911133
2023-11-06,9.5,76.5,31.298443,22.902174,0.0503253526985645
2023-11-06,9.5,77.5,31.255985,22.990425,21.66547393798828
2023-11-06,9.5,78.5,31.577564,23.082535,6.025652885437012
2023-11-06,9.5,79.5,32.707973,24.326597,1.2213046550750732
2023-11-06,10.5,76.5,28.956984,20.836647,0.7096459865570068
2023-11-06,10.5,77.5,29.933208,21.506527,12.81009578704834
2023-11-06,10.5,78.5,32.70027,24.539291,5.1866841316223145
2023-11-06,10.5,79.5,32.5586,24.824669,6.08018970489502
2023-11-06,11.5,76.5,29.209894,20.689316,1.9653449058532717
2023-11-06,11.5,77.5,29.842815,21.276217,1.6483516693115234
2023-11-06,11.5,78.5,32.18618,24.455278,0.1977233290672302
2023-11-06,11.5,79.5,32.37065,24.931442,0.6444123387336731
2023-11-06,12.5,75.5,29.90563,21.504416,10.534642219543455
2023-11-06,12.5,76.5,27.292355,19.006178,4.619132041931152
2023-11-06,12.5,77.5,30.006662,21.391676,2.512868881225586
2023-11-06,12.5,78.5,30.476168,23.175074,1.8022584915161133
2023-11-06,12.5,79.5,31.693148,24.760395,0.2733219265937805
2023-11-06,12.5,80.5,31.659678,24.992485,2.3266990184783936
2023-11-06,13.5,75.5,29.824133,21.14987,56.647090911865234
2023-11-06,13.5,76.5,29.102648,20.308113,26.76628875732422
2023-11-06,13.5,77.5,29.429731,21.355463,6.255985260009766
2023-11-06,13.5,78.5,30.057137,22.584385,6.645870208740234
2023-11-06,13.5,79.5,30.39223,24.1114,7.222986221313477
2023-11-06,13.5,80.5,30.405613,24.85407,9.725414276123049
2023-11-06,14.5,74.5,30.81696,22.02697,23.333396911621094
2023-11-06,14.5,75.5,29.540339,20.590006,42.46199798583984
2023-11-06,14.5,76.5,29.609241,20.870314,23.24706268310547
2023-11-06,14.5,77.5,30.50851,22.874794,3.983855724334717
2023-11-06,14.5,78.5,30.346142,23.280704,9.634881973266602
2023-11-06,14.5,79.5,30.185253,24.573994,15.347586631774902
2023-11-06,14.5,80.5,30.512009,25.176743,7.881308555603027
2023-11-06,15.5,74.5,31.564976,22.383028,2.040090799331665
2023-11-06,15.5,75.5,30.388412,20.903696,2.449748992919922
2023-11-06,15.5,76.5,30.859335,21.255547,6.690185546875
2023-11-06,15.5,77.5,31.59321,22.507511,8.492396354675293
2023-11-06,15.5,78.5,31.618074,24.239548,5.737391948699951
2023-11-06,15.5,79.5,31.066286,25.040619,16.306259155273438
2023-11-06,15.5,80.5,30.937965,24.710157,58.09029006958008
2023-11-06,16.5,73.5,32.672413,22.451622,0.0
2023-11-06,16.5,74.5,31.268585,21.038902,0.0156807359308004
2023-11-06,16.5,75.5,30.859884,20.168404,0.0
2023-11-06,16.5,76.5,30.957882,21.137844,0.0681541860103607
2023-11-06,16.5,77.5,31.051178,21.300417,2.7195849418640137
2023-11-06,16.5,78.5,30.673826,22.094965,1.4337174892425537
2023-11-06,16.5,79.5,30.6456,23.874104,9.59629726409912
2023-11-06,16.5,80.5,30.776703,24.61078,17.79515838623047
2023-11-06,16.5,81.5,30.927572,24.60621,7.776074886322021
2023-11-06,17.5,73.5,31.557686,20.80839,0.0
2023-11-06,17.5,74.5,31.268875,19.076908,0.0
2023-11-06,17.5,75.5,31.40779,19.391699,0.0
2023-11-06,17.5,76.5,31.365059,19.739094,0.0
2023-11-06,17.5,77.5,30.847971,20.38913,0.0
2023-11-06,17.5,78.5,30.886116,21.748302,0.0
2023-11-06,17.5,79.5,30.52893,22.73596,3.734277248382568
2023-11-06,17.5,80.5,30.478975,23.768522,3.7633328437805176
2023-11-06,17.5,81.5,30.34747,23.28031,2.584780216217041
2023-11-06,17.5,82.5,30.633549,23.80158,1.9560391902923584
2023-11-06,17.5,83.5,30.781532,23.781582,1.0979011058807373
2023-11-06,18.5,73.5,32.381256,20.41119,0.0
2023-11-06,18.5,74.5,31.144503,18.131971,0.0
2023-11-06,18.5,75.5,31.739548,17.12448,0.0
2023-11-06,18.5,76.5,31.59605,18.066866,0.0
2023-11-06,18.5,77.5,30.868715,19.547588,0.0
2023-11-06,18.5,78.5,31.044056,20.497051,0.0
2023-11-06,18.5,79.5,31.474422,21.468689,0.0
2023-11-06,18.5,80.5,31.07006,22.261791,0.051599383354187
2023-11-06,18.5,81.5,31.12347,23.15108,3.053963661193848
2023-11-06,18.5,82.5,30.859463,22.984356,0.9312574863433838
2023-11-06,18.5,83.5,30.560009,22.42348,0.7414806485176086
2023-11-06,18.5,84.5,31.697142,23.161812,0.0175523422658443
2023-11-06,19.5,73.5,33.724728,19.962233,0.0
2023-11-06,19.5,74.5,32.379124,16.87134,0.0
2023-11-06,19.5,75.5,31.97257,16.732388,0.0
2023-11-06,19.5,76.5,31.86437,17.177723,0.0
2023-11-06,19.5,77.5,31.954288,17.77657,0.0
2023-11-06,19.5,78.5,31.900349,19.102327,0.0
2023-11-06,19.5,79.5,32.43746,20.504766,0.0
2023-11-06,19.5,80.5,31.628738,20.043303,0.0
2023-11-06,19.5,81.5,31.699633,20.440739,0.6574875712394714
2023-11-06,19.5,82.5,30.669195,20.809748,0.0
2023-11-06,19.5,83.5,31.406412,21.678207,0.0
2023-11-06,19.5,84.5,31.505383,21.759785,0.2400289475917816
2023-11-06,19.5,85.5,31.381655,21.732943,0.2381685823202133
2023-11-06,20.5,73.5,34.764717,20.126335,0.0
2023-11-06,20.5,74.5,33.201958,17.055372,0.0
2023-11-06,20.5,75.5,32.435272,17.074186,0.0
2023-11-06,20.5,76.5,32.17656,16.945522,0.0
2023-11-06,20.5,77.5,31.836224,16.815153,0.0
2023-11-06,20.5,78.5,32.235462,17.976738,0.0
2023-11-06,20.5,79.5,31.658958,17.722752,0.0
2023-11-06,20.5,80.5,32.25146,18.550684,0.0
2023-11-06,20.5,81.5,31.405247,17.701448,6.460482597351074
2023-11-06,20.5,82.5,31.349754,18.452179,0.0
2023-11-06,20.5,83.5,31.591385,20.005016,0.044514387845993
2023-11-06,20.5,84.5,31.44006,21.088408,3.826256275177002
2023-11-06,20.5,85.5,31.352562,21.58764,1.53526508808136
2023-11-06,20.5,86.5,31.39932,22.511528,0.4414707720279693
2023-11-06,21.5,70.5,36.06765,22.352406,0.0
2023-11-06,21.5,71.5,36.046253,21.140461,0.0
2023-11-06,21.5,72.5,35.872215,21.432537,0.0
2023-11-06,21.5,73.5,34.372334,19.017097,0.0
2023-11-06,21.5,74.5,34.239407,17.54958,0.0
2023-11-06,21.5,75.5,32.635677,16.175638,0.0
2023-11-06,21.5,76.5,32.732006,16.14643,0.0
2023-11-06,21.5,77.5,32.090267,15.710781,0.0
2023-11-06,21.5,78.5,31.305645,15.615928,0.0
2023-11-06,21.5,79.5,31.27214,15.204552,0.0
2023-11-06,21.5,80.5,31.939081,16.47502,0.0
2023-11-06,21.5,81.5,31.58957,16.452679,0.0
2023-11-06,21.5,82.5,31.812458,17.741074,0.0
2023-11-06,21.5,83.5,30.879547,17.78508,0.0
2023-11-06,21.5,84.5,30.433979,18.99778,0.2559469938278198
2023-11-06,21.5,85.5,31.35751,20.368458,0.426290214061737
2023-11-06,21.5,86.5,31.05082,21.591105,0.0362701490521431
2023-11-06,21.5,87.5,31.307253,23.122976,1.1277735233306885
2023-11-06,22.5,69.5,35.778572,22.854326,0.0
2023-11-06,22.5,70.5,35.717613,22.880104,0.0
2023-11-06,22.5,71.5,35.803814,21.732603,0.0
2023-11-06,22.5,72.5,35.96127,21.611757,0.0
2023-11-06,22.5,73.5,34.686478,20.275202,0.0
2023-11-06,22.5,74.5,33.93032,17.933989,0.0
2023-11-06,22.5,75.5,33.05342,15.316854,0.0
2023-11-06,22.5,76.5,32.535812,14.692936,0.0
2023-11-06,22.5,77.5,31.811571,14.045084,0.0
2023-11-06,22.5,78.5,31.530376,13.853979,0.0
2023-11-06,22.5,79.5,31.640162,14.893734,0.0
2023-11-06,22.5,80.5,31.604445,15.018376,0.0
2023-11-06,22.5,81.5,31.410988,15.219229,0.0
2023-11-06,22.5,82.5,31.04923,16.629921,0.0
2023-11-06,22.5,83.5,30.66766,16.548346,0.0
2023-11-06,22.5,84.5,30.617043,17.41159,0.0
2023-11-06,22.5,85.5,30.421494,18.010374,0.0
2023-11-06,22.5,86.5,30.801191,20.515623,0.0
2023-11-06,22.5,87.5,31.2767,22.32524,0.0
2023-11-06,22.5,88.5,31.167025,23.059414,0.0
2023-11-06,23.5,69.5,35.77747,22.702936,0.0
2023-11-06,23.5,70.5,35.7151,22.144339,0.0
2023-11-06,23.5,71.5,34.67824,20.389164,0.0
2023-11-06,23.5,72.5,34.119648,18.062641,0.0
2023-11-06,23.5,73.5,34.020535,18.312508,0.0
2023-11-06,23.5,74.5,33.26252,15.833707,0.0
2023-11-06,23.5,75.5,33.615803,16.389046,0.0
2023-11-06,23.5,76.5,33.04841,15.464972,0.0
2023-11-06,23.5,77.5,32.31809,15.100308,0.0
2023-11-06,23.5,78.5,32.24683,14.916502,0.0
2023-11-06,23.5,79.5,31.5516,14.697942,0.0
2023-11-06,23.5,80.5,32.05711,14.591572,0.0
2023-11-06,23.5,81.5,31.309841,14.184992,0.0
2023-11-06,23.5,82.5,31.298365,15.224665,0.0
2023-11-06,23.5,83.5,31.054922,15.737389,0.0
2023-11-06,23.5,84.5,30.278463,16.222649,0.0
2023-11-06,23.5,85.5,30.290495,16.934074,0.0
2023-11-06,23.5,86.5,31.051807,18.667763,0.0
2023-11-06,23.5,87.5,31.225294,20.233337,0.0
2023-11-06,23.5,88.5,31.357828,21.935947,0.0
2023-11-06,23.5,91.5,29.216,17.644974,0.0
2023-11-06,23.5,92.5,29.058344,17.428972,0.0
2023-11-06,23.5,93.5,29.760729,16.76639,0.0
2023-11-06,24.5,68.5,35.4746,22.533577,0.0
2023-11-06,24.5,69.5,35.454655,22.030554,0.0
2023-11-06,24.5,70.5,34.609478,20.44624,0.0
2023-11-06,24.5,71.5,34.16931,18.930294,0.0
2023-11-06,24.5,72.5,33.57124,17.945702,0.0
2023-11-06,24.5,73.5,33.262383,16.650108,0.0
2023-11-06,24.5,74.5,33.207058,16.856169,0.0
2023-11-06,24.5,75.5,33.236217,17.000423,0.0
2023-11-06,24.5,76.5,32.90143,17.188541,0.0
2023-11-06,24.5,77.5,32.98557,15.6642475,0.0
2023-11-06,24.5,78.5,33.117905,15.045903,0.0
2023-11-06,24.5,79.5,32.549538,15.961034,0.0
2023-11-06,24.5,80.5,32.47345,15.674647,0.0
2023-11-06,24.5,81.5,32.198124,15.79632,0.0
2023-11-06,24.5,82.5,31.652197,15.393788,0.0
2023-11-06,24.5,83.5,31.06058,16.09161,0.0
2023-11-06,24.5,84.5,30.444115,16.529116,0.0
2023-11-06,24.5,85.5,30.18947,17.416363,0.0
2023-11-06,24.5,86.5,30.674358,19.247034,0.0
2023-11-06,24.5,87.5,31.082033,20.319735,0.0
2023-11-06,24.5,88.5,31.564188,20.782742,0.0
2023-11-06,24.5,91.5,29.084507,17.605152,0.0
2023-11-06,24.5,92.5,29.503338,16.972507,0.0
2023-11-06,24.5,93.5,29.750614,16.618412,0.0
2023-11-06,24.5,94.5,29.634115,16.656187,0.0
2023-11-06,25.5,70.5,34.238605,19.557846,0.0
2023-11-06,25.5,71.5,33.84563,18.887798,0.0
2023-11-06,25.5,72.5,33.820488,18.52683,0.0
2023-11-06,25.5,73.5,32.93765,17.838352,0.0
2023-11-06,25.5,74.5,32.94791,18.400955,0.0
2023-11-06,25.5,75.5,33.079334,18.279966,0.0
2023-11-06,25.5,76.5,32.889706,17.940035,0.0
2023-11-06,25.5,77.5,32.591064,15.797989,0.0
2023-11-06,25.5,78.5,32.581795,15.583267,0.0
2023-11-06,25.5,79.5,32.111088,15.935855,0.0
2023-11-06,25.5,80.5,31.760422,16.12329,0.0
2023-11-06,25.5,81.5,31.897211,16.684227,0.0
2023-11-06,25.5,82.5,31.90179,16.84916,0.0
2023-11-06,25.5,83.5,31.108593,16.910877,0.0
2023-11-06,25.5,84.5,30.817102,16.802502,0.0
2023-11-06,25.5,85.5,30.842009,17.825264,0.0
2023-11-06,25.5,86.5,31.046751,19.528421,0.0
2023-11-06,25.5,87.5,30.999702,20.31563,0.0
2023-11-06,25.5,88.5,30.718863,20.17168,0.0
2023-11-06,25.5,90.5,29.208202,18.023983,0.0
2023-11-06,25.5,91.5,29.835766,17.462538,0.0
2023-11-06,25.5,92.5,29.624418,16.47628,0.0
2023-11-06,25.5,93.5,29.527386,16.29583,0.0
2023-11-06,25.5,94.5,30.93907,17.095144,0.0
2023-11-06,26.5,70.5,34.2607,19.498423,0.0
2023-11-06,26.5,71.5,33.65929,19.446152,0.0
2023-11-06,26.5,72.5,33.411335,19.440557,0.0
2023-11-06,26.5,73.5,33.702354,19.381626,0.0
2023-11-06,26.5,74.5,33.317207,19.691687,0.0
2023-11-06,26.5,75.5,32.80864,19.214413,0.0
2023-11-06,26.5,76.5,32.671753,18.135254,0.0
2023-11-06,26.5,77.5,32.35254,16.350052,0.0
2023-11-06,26.5,78.5,31.84822,15.985626,0.0
2023-11-06,26.5,79.5,31.216318,16.429905,0.0
2023-11-06,26.5,80.5,31.099926,17.116402,0.0
2023-11-06,26.5,81.5,31.209835,16.76198,0.0
2023-11-06,26.5,82.5,31.183893,16.951935,0.0
2023-11-06,26.5,83.5,30.850658,17.387863,0.0
2023-11-06,26.5,84.5,30.472044,17.601732,0.0
2023-11-06,26.5,85.5,30.496729,18.865612,0.0
2023-11-06,26.5,86.5,30.211966,18.97285,0.0
2023-11-06,26.5,87.5,27.634283,16.858307,0.0
2023-11-06,26.5,88.5,27.307993,16.675854,0.0
2023-11-06,26.5,89.5,27.458672,16.831232,0.0
2023-11-06,26.5,90.5,27.984575,17.048948,0.0
2023-11-06,26.5,91.5,28.934433,16.77355,0.0
2023-11-06,26.5,92.5,29.587835,16.592184,0.0
2023-11-06,26.5,93.5,31.019539,17.327202,0.0
2023-11-06,26.5,94.5,30.509594,16.517263,0.0
2023-11-06,26.5,95.5,30.528706,16.500607,0.0
2023-11-06,27.5,70.5,33.616467,19.814808,0.0
2023-11-06,27.5,71.5,33.421505,19.50866,0.0
2023-11-06,27.5,72.5,33.93837,19.976772,0.0
2023-11-06,27.5,73.5,33.146713,19.650467,0.0
2023-11-06,27.5,74.5,32.748066,19.356398,0.0
2023-11-06,27.5,75.5,32.34414,17.829607,0.0
2023-11-06,27.5,76.5,31.41738,17.18925,0.0
2023-11-06,27.5,77.5,31.303827,16.750277,0.0
2023-11-06,27.5,78.5,31.498571,16.827805,0.0
2023-11-06,27.5,79.5,30.636889,16.718925,0.0
2023-11-06,27.5,80.5,30.475468,17.418581,0.0
2023-11-06,27.5,81.5,30.910519,16.750803,0.0
2023-11-06,27.5,82.5,30.55936,17.38061,0.0
2023-11-06,27.5,83.5,30.545284,17.471403,0.0
2023-11-06,27.5,84.5,30.347616,17.903584,0.0
2023-11-06,27.5,88.5,27.067295,16.304426,0.0
2023-11-06,27.5,89.5,27.357553,16.42662,0.0
2023-11-06,27.5,90.5,27.93594,16.260485,0.0
2023-11-06,27.5,91.5,28.872944,17.086037,0.0
2023-11-06,27.5,92.5,30.101042,17.064625,0.0
2023-11-06,27.5,93.5,30.823685,17.114124,0.0104717668145895
2023-11-06,27.5,94.5,30.733007,16.74304,0.005717247724533
2023-11-06,27.5,95.5,30.726652,16.753689,0.0
2023-11-06,27.5,96.5,30.29181,16.395638,0.0
2023-11-06,27.5,97.5,30.249796,16.406239,0.0
2023-11-06,28.5,70.5,33.62905,19.590572,0.0
2023-11-06,28.5,71.5,33.460983,19.451729,0.0
2023-11-06,28.5,72.5,32.844048,18.697956,0.0
2023-11-06,28.5,73.5,32.688347,18.963572,0.0
2023-11-06,28.5,74.5,31.974634,18.154037,0.0
2023-11-06,28.5,75.5,31.964525,17.255398,0.0
2023-11-06,28.5,76.5,31.464449,16.499283,0.0
2023-11-06,28.5,77.5,30.829662,15.491412,0.0
2023-11-06,28.5,78.5,30.25626,15.66692,0.0
2023-11-06,28.5,79.5,28.876999,15.580953,0.0
2023-11-06,28.5,80.5,28.924973,16.043926,0.0
2023-11-06,28.5,81.5,29.372177,16.182772,0.0
2023-11-06,28.5,88.5,27.132254,15.947637,0.0
2023-11-06,28.5,92.5,30.375242,17.645746,0.0
