Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2019-01-02,23.5,78.5,27.304876,6.677245,0.0
2019-01-02,23.5,79.5,26.752848,6.1541724,0.0
2019-01-02,23.5,80.5,26.782118,5.724236,0.0
2019-01-02,23.5,81.5,26.0329,5.3526163,0.0
2019-01-02,23.5,82.5,26.265312,6.360859,0.0
2019-01-02,23.5,83.5,26.440098,6.838526,0.0
2019-01-02,23.5,84.5,24.419243,6.291301,0.0
2019-01-02,23.5,85.5,24.687515,6.5652714,0.0
2019-01-02,23.5,86.5,25.094986,8.313935,0.0
2019-01-02,23.5,87.5,25.067963,9.3318405,0.0
2019-01-02,23.5,88.5,25.099697,10.367797,0.0
2019-01-02,23.5,91.5,23.675268,7.587632,0.0
2019-01-02,23.5,92.5,23.260365,7.3581266,0.0
2019-01-02,23.5,93.5,24.022686,7.2481565,0.0
2019-01-02,24.5,68.5,28.983654,13.329122,0.0
2019-01-02,24.5,69.5,28.924515,12.832095,0.0
2019-01-02,24.5,70.5,28.356985,11.193274,0.0
2019-01-02,24.5,71.5,28.581339,9.699318,0.0
2019-01-02,24.5,72.5,27.787806,8.400581,0.0
2019-01-02,24.5,73.5,27.08885,7.367779,0.0
2019-01-02,24.5,74.5,26.832886,7.6371984,0.0
2019-01-02,24.5,75.5,26.692347,8.11732,0.0
2019-01-02,24.5,76.5,26.965809,8.355184,0.0
2019-01-02,24.5,77.5,27.333982,7.387766,0.0
2019-01-02,24.5,78.5,27.128408,6.260596,0.0
2019-01-02,24.5,79.5,26.195324,6.782013,0.0
2019-01-02,24.5,80.5,25.633389,5.9228806,0.0
2019-01-02,24.5,81.5,25.112795,5.741598,0.0
2019-01-02,24.5,82.5,24.58317,5.4464827,0.0
2019-01-02,24.5,83.5,24.014685,5.6706653,0.0
2019-01-02,24.5,84.5,23.115353,5.820033,0.0
2019-01-02,24.5,85.5,24.05072,6.5803246,0.0
2019-01-02,24.5,86.5,24.909103,8.541003,0.0
2019-01-02,24.5,87.5,24.819304,8.927378,0.0
2019-01-02,24.5,88.5,25.47401,8.926796,0.0
2019-01-02,24.5,91.5,23.279554,7.931344,0.0
2019-01-02,24.5,92.5,23.76118,6.997477,0.0
2019-01-02,24.5,93.5,24.119553,6.9039607,0.0
2019-01-02,24.5,94.5,23.796072,7.2021995,0.0
2019-01-02,25.5,70.5,27.88824,9.258076,0.0
2019-01-02,25.5,71.5,27.908403,8.98712,0.0
2019-01-02,25.5,72.5,27.577452,8.429109,0.0
2019-01-02,25.5,73.5,26.775225,7.7240186,0.0
2019-01-02,25.5,74.5,27.071388,8.400144,0.0
2019-01-02,25.5,75.5,26.238308,8.226199,0.0
2019-01-02,25.5,76.5,25.864925,7.8062124,0.0
2019-01-02,25.5,77.5,25.931526,6.677192,0.0
2019-01-02,25.5,78.5,25.65711,6.8095665,0.0
2019-01-02,25.5,79.5,25.141281,6.691424,0.0
2019-01-02,25.5,80.5,24.67852,6.521618,0.0
2019-01-02,25.5,81.5,23.921831,6.1467643,0.0
2019-01-02,25.5,82.5,22.889233,5.9154115,0.0
2019-01-02,25.5,83.5,23.436068,6.2910266,0.0
2019-01-02,25.5,84.5,23.293402,5.8545866,0.0
2019-01-02,25.5,85.5,23.426105,6.2651362,0.0
2019-01-02,25.5,86.5,23.752222,8.111882,0.0
2019-01-02,25.5,87.5,25.125603,8.050718,0.0
2019-01-02,25.5,88.5,24.724508,8.201321,0.0
2019-01-02,25.5,90.5,24.032938,7.0132647,0.0
2019-01-02,25.5,91.5,24.104647,6.916541,0.0
2019-01-02,25.5,92.5,24.030407,7.0206614,0.0
2019-01-02,25.5,93.5,23.850622,6.8063555,0.0
2019-01-02,25.5,94.5,25.11059,7.527256,0.0
2019-01-02,26.5,70.5,27.710636,9.109374,0.0
2019-01-02,26.5,71.5,27.216547,8.692736,0.0
2019-01-02,26.5,72.5,27.083189,8.590997,0.0
2019-01-02,26.5,73.5,27.105724,7.95421,0.0
2019-01-02,26.5,74.5,26.415007,8.070131,0.0
2019-01-02,26.5,75.5,25.501076,7.5222225,0.0
2019-01-02,26.5,76.5,24.726488,7.77649,0.0
2019-01-02,26.5,77.5,24.590149,6.6472583,0.0
2019-01-02,26.5,78.5,24.435911,7.1241183,0.0
2019-01-02,26.5,79.5,23.911303,6.922079,0.0
2019-01-02,26.5,80.5,22.513752,7.1096783,0.0
2019-01-02,26.5,81.5,22.709835,7.1070404,0.0
2019-01-02,26.5,82.5,22.343252,6.44203,0.0
2019-01-02,26.5,83.5,22.214455,6.3842034,0.0
2019-01-02,26.5,84.5,22.891766,6.3216743,0.0
2019-01-02,26.5,85.5,23.028334,6.8468385,0.0
2019-01-02,26.5,86.5,23.653149,7.0662313,0.0
2019-01-02,26.5,87.5,22.480782,5.958357,0.0
2019-01-02,26.5,88.5,22.508776,6.201956,0.0
2019-01-02,26.5,89.5,23.074196,6.4098377,0.0
2019-01-02,26.5,90.5,22.722874,6.288624,0.0
2019-01-02,26.5,91.5,23.633003,6.4735765,0.0
2019-01-02,26.5,92.5,23.846292,7.0943904,0.0
2019-01-02,26.5,93.5,25.374477,7.682189,0.0
2019-01-02,26.5,94.5,24.882286,7.277242,0.0
2019-01-02,26.5,95.5,24.756334,7.143817,0.0
2019-01-02,27.5,70.5,26.827787,8.916285,0.0
2019-01-02,27.5,71.5,26.465538,8.699215,0.0
2019-01-02,27.5,72.5,26.780006,8.872752,0.0
2019-01-02,27.5,73.5,25.661652,7.8175793,0.0
2019-01-02,27.5,74.5,25.604355,7.691744,0.0
2019-01-02,27.5,75.5,24.778135,6.789618,0.0
2019-01-02,27.5,76.5,24.045582,6.5249386,0.0
2019-01-02,27.5,77.5,23.444572,7.070868,0.0
2019-01-02,27.5,78.5,23.491137,6.694256,0.0
2019-01-02,27.5,79.5,22.580978,7.0158105,0.0
2019-01-02,27.5,80.5,22.38548,7.109914,0.0
2019-01-02,27.5,81.5,22.421722,7.260979,0.0
2019-01-02,27.5,82.5,21.883179,7.268564,0.0
2019-01-02,27.5,83.5,22.087824,6.620861,0.0
2019-01-02,27.5,84.5,22.972675,6.542238,0.0
2019-01-02,27.5,88.5,22.568287,5.785741,0.0
2019-01-02,27.5,89.5,22.864826,6.190824,0.0
2019-01-02,27.5,90.5,23.114956,6.053543,0.0
2019-01-02,27.5,91.5,23.855566,6.8103256,0.0
2019-01-02,27.5,92.5,24.347635,7.350245,0.0
2019-01-02,27.5,93.5,25.324661,7.856046,0.0
2019-01-02,27.5,94.5,24.986933,7.6046724,0.0
2019-01-02,27.5,95.5,24.987831,7.6432147,0.0
2019-01-02,27.5,96.5,24.909552,7.4344263,0.0
2019-01-02,27.5,97.5,24.84125,7.416502,0.0
2019-01-02,28.5,70.5,26.554579,8.662493,0.0
2019-01-02,28.5,71.5,26.203926,8.387429,0.0
2019-01-02,28.5,72.5,25.768621,7.7586913,0.0
2019-01-02,28.5,73.5,25.326902,7.4292307,0.0
2019-01-02,28.5,74.5,24.388586,7.1179004,0.0
2019-01-02,28.5,75.5,23.679577,7.255828,0.0
2019-01-02,28.5,76.5,23.43209,6.905925,0.0
2019-01-02,28.5,77.5,22.62143,7.4975286,0.0
2019-01-02,28.5,78.5,22.504538,7.5470333,0.0
2019-01-02,28.5,79.5,21.05289,7.125222,0.0
2019-01-02,28.5,80.5,21.323004,6.9676595,0.0
2019-01-02,28.5,81.5,20.696207,6.7368183,0.0
2019-01-02,28.5,88.5,22.431313,5.5367084,0.0
2019-01-02,28.5,92.5,25.373865,7.368945,0.0
2019-01-02,28.5,93.5,25.223944,7.916148,0.0
2019-01-02,28.5,94.5,25.196161,7.966062,0.0
2019-01-02,28.5,95.5,25.000872,7.752346,0.0
2019-01-02,28.5,96.5,24.906038,7.904189,0.0
2019-01-02,29.5,72.5,23.97625,7.211107,0.0
2019-01-02,29.5,73.5,23.625652,7.2938375,0.0
2019-01-02,29.5,74.5,23.289396,7.061928,0.0
2019-01-02,29.5,75.5,22.120747,7.1614456,0.0
2019-01-02,29.5,76.5,22.012564,7.814851,0.0
2019-01-02,29.5,77.5,20.826433,7.4097614,0.0
2019-01-02,29.5,78.5,19.03292,6.1451025,0.0
2019-01-02,29.5,79.5,18.914991,5.8822427,0.0
2019-01-02,29.5,80.5,19.790283,6.807017,0.0
2019-01-02,29.5,94.5,25.422998,7.9773664,0.0
2019-01-02,30.5,73.5,21.282293,6.709405,0.0
2019-01-02,30.5,74.5,20.89528,6.5279365,0.0
2019-01-02,30.5,75.5,20.400227,6.8571196,0.0
2019-01-02,30.5,76.5,19.16245,6.5741405,0.0890682488679885
2019-01-02,30.5,77.5,18.076166,6.0597425,0.036753099411726
2019-01-02,30.5,78.5,17.412247,5.493242,0.0
2019-01-02,30.5,79.5,17.579874,5.346946,0.0
2019-01-02,30.5,80.5,18.973736,6.0491896,0.0
2019-01-02,31.5,74.5,18.945639,6.3660684,0.0
2019-01-02,31.5,75.5,18.359623,6.480497,0.0
2019-01-02,31.5,76.5,16.23444,5.799943,0.0213209018111228
2019-01-02,31.5,77.5,15.61429,5.4922943,0.0074236365035176
2019-01-02,31.5,78.5,16.190317,4.8618035,0.0757090151309967
2019-01-02,31.5,79.5,16.047428,4.190064,0.0159247387200593
2019-01-02,32.5,75.5,14.211934,4.464101,0.0
2019-01-02,32.5,76.5,13.761359,4.3583317,0.0
2019-01-02,32.5,77.5,12.195262,2.9060822,0.4868353009223938
2019-01-02,32.5,78.5,12.698514,3.0942216,0.3916772603988647
2019-01-02,32.5,79.5,12.361186,2.44263,0.1655234694480896
2019-01-02,33.5,74.5,10.871513,2.418372,1.7104800939559937
2019-01-02,33.5,75.5,9.3580675,0.9675636,0.5796695351600647
2019-01-02,33.5,76.5,10.640798,1.4820131,0.7403559684753418
2019-01-02,33.5,77.5,10.374035,0.8577283,1.0662761926651
2019-01-02,33.5,78.5,10.19343,1.5372484,0.6371563673019409
2019-01-02,33.5,79.5,11.756725,2.3380482,0.0
2019-01-02,34.5,74.5,8.58225,0.58241874,5.543743133544922
2019-01-02,34.5,75.5,9.086605,0.6340545,1.4969351291656494
2019-01-02,34.5,76.5,8.74752,0.23150122,0.5088234543800354
2019-01-02,34.5,77.5,8.465775,-0.559206,0.0973178595304489
2019-01-02,34.5,78.5,8.0325775,-0.53002083,0.0
2019-01-02,34.5,79.5,8.495564,0.4318149,0.0
2019-01-02,35.5,73.5,7.524189,0.6337896,7.519728660583496
2019-01-02,35.5,74.5,7.476587,0.58520186,6.4065704345703125
2019-01-02,35.5,75.5,7.45706,0.53151643,1.992879867553711
2019-01-02,35.5,76.5,7.2004375,-0.042225957,0.0454145781695842
2019-01-02,35.5,77.5,7.2097836,-0.09894335,0.0
2019-01-02,35.5,78.5,6.383072,-0.61164033,0.0
2019-01-02,35.5,79.5,4.647361,-1.6340065,0.0
2019-01-02,36.5,73.5,5.9104404,0.3263607,0.4286618232727051
2019-01-02,36.5,74.5,6.874992,0.9728334,5.038191795349121
2019-01-02,36.5,75.5,7.337801,0.63398594,2.7968902587890625
2019-01-03,8.5,77.5,31.859747,20.51848,0.0
2019-01-03,8.5,78.5,30.934906,20.17833,0.0
2019-01-03,9.5,76.5,31.095467,18.866432,0.0
2019-01-03,9.5,77.5,30.651882,18.722261,0.0
2019-01-03,9.5,78.5,29.293581,18.479141,0.0
2019-01-03,9.5,79.5,29.99121,19.81983,0.0
2019-01-03,10.5,76.5,28.440979,15.220221,0.0
2019-01-03,10.5,77.5,28.36105,15.797798,0.0
2019-01-03,10.5,78.5,30.36493,18.780684,0.0
2019-01-03,10.5,79.5,29.839794,19.46031,0.0
2019-01-03,11.5,76.5,28.33199,14.060595,0.0
2019-01-03,11.5,77.5,28.838905,14.638644,0.0
2019-01-03,11.5,78.5,30.448542,17.457169,0.0
2019-01-03,11.5,79.5,29.850424,19.549105,0.0
2019-01-03,12.5,75.5,30.643114,14.660927,0.0
2019-01-03,12.5,76.5,26.833227,11.442638,0.0
2019-01-03,12.5,77.5,28.72054,14.255154,0.0
2019-01-03,12.5,78.5,28.815268,15.177011,0.0
2019-01-03,12.5,79.5,29.911348,17.803375,0.0
2019-01-03,12.5,80.5,29.830671,18.514544,0.0
2019-01-03,13.5,75.5,31.094341,13.144396,0.0
2019-01-03,13.5,76.5,29.529243,12.405061,0.0
2019-01-03,13.5,77.5,28.683992,12.877709,0.0
2019-01-03,13.5,78.5,29.098848,14.4441185,0.0
2019-01-03,13.5,79.5,29.622946,16.758068,0.0
2019-01-03,13.5,80.5,29.901897,18.346106,0.0
2019-01-03,14.5,74.5,32.562996,14.524671,0.0
2019-01-03,14.5,75.5,31.47411,12.423144,0.0
2019-01-03,14.5,76.5,30.272089,12.052143,0.0
2019-01-03,14.5,77.5,30.749386,13.460875,0.0
2019-01-03,14.5,78.5,30.310186,15.015935,0.0
2019-01-03,14.5,79.5,30.646746,16.9103,0.0
2019-01-03,14.5,80.5,30.333122,17.726574,0.0
2019-01-03,15.5,74.5,33.100704,14.620156,0.0
2019-01-03,15.5,75.5,32.087265,12.601787,0.0
2019-01-03,15.5,76.5,31.871458,12.372746,0.0
2019-01-03,15.5,77.5,32.200375,13.338869,0.0
2019-01-03,15.5,78.5,32.15563,14.978205,0.0
2019-01-03,15.5,79.5,31.611094,15.827178,0.0
2019-01-03,15.5,80.5,30.633268,16.647991,0.0
2019-01-03,16.5,73.5,33.604656,15.229116,0.0
2019-01-03,16.5,74.5,32.61512,13.282678,0.0
2019-01-03,16.5,75.5,31.874445,11.715975,0.0
2019-01-03,16.5,76.5,31.857256,11.793256,0.0
2019-01-03,16.5,77.5,31.735266,11.966,0.0
2019-01-03,16.5,78.5,31.009666,12.8546915,0.0
2019-01-03,16.5,79.5,31.007956,14.720855,0.0
2019-01-03,16.5,80.5,30.861778,15.995128,0.0
2019-01-03,16.5,81.5,29.878138,16.154562,0.0
2019-01-03,17.5,73.5,31.994558,13.7839775,0.0
2019-01-03,17.5,74.5,32.110332,11.183801,0.0
2019-01-03,17.5,75.5,32.337494,10.947659,0.0
2019-01-03,17.5,76.5,32.146336,10.97661,0.0
2019-01-03,17.5,77.5,31.459352,11.739067,0.0
2019-01-03,17.5,78.5,30.555649,11.970423,0.0
2019-01-03,17.5,79.5,30.6822,12.914217,0.0
2019-01-03,17.5,80.5,29.9404,14.317286,0.0
2019-01-03,17.5,81.5,28.937729,14.524303,0.0
2019-01-03,17.5,82.5,28.590088,14.819557,0.0
2019-01-03,17.5,83.5,28.568487,14.004796,0.0
2019-01-03,18.5,73.5,31.671886,13.603884,0.0
2019-01-03,18.5,74.5,31.740177,11.4987,0.0
2019-01-03,18.5,75.5,31.941528,9.384739,0.0
2019-01-03,18.5,76.5,31.745691,10.055094,0.0
2019-01-03,18.5,77.5,31.471975,10.586455,0.0
2019-01-03,18.5,78.5,31.447433,11.608484,0.0
2019-01-03,18.5,79.5,31.086046,12.062904,0.0
2019-01-03,18.5,80.5,29.536509,12.731524,0.0
2019-01-03,18.5,81.5,28.788809,13.85721,0.0
2019-01-03,18.5,82.5,28.63047,12.911639,0.0
2019-01-03,18.5,83.5,28.219328,12.202641,0.0
2019-01-03,18.5,84.5,28.676647,12.380646,0.0
2019-01-03,19.5,73.5,31.967175,12.384771,0.0
2019-01-03,19.5,74.5,31.303461,9.722631,0.0
2019-01-03,19.5,75.5,31.571026,9.71157,0.0
2019-01-03,19.5,76.5,31.480972,9.303328,0.0
2019-01-03,19.5,77.5,31.03444,10.388235,0.0
2019-01-03,19.5,78.5,31.387264,10.28009,0.0
2019-01-03,19.5,79.5,30.56711,10.466779,0.0
2019-01-03,19.5,80.5,30.059582,10.75071,0.0
2019-01-03,19.5,81.5,28.639305,9.874986,0.0
2019-01-03,19.5,82.5,27.806713,10.988402,0.0
2019-01-03,19.5,83.5,28.481491,11.245306,0.0
2019-01-03,19.5,84.5,28.492588,10.960142,0.0
2019-01-03,19.5,85.5,27.79469,11.2722645,0.0
2019-01-03,20.5,73.5,31.402466,12.517746,0.0
2019-01-03,20.5,74.5,30.997505,10.414144,0.0
2019-01-03,20.5,75.5,31.234343,10.256918,0.0
2019-01-03,20.5,76.5,30.639105,9.913017,0.0
2019-01-03,20.5,77.5,30.56937,10.221496,0.0
2019-01-03,20.5,78.5,31.015064,10.281344,0.0
2019-01-03,20.5,79.5,29.950808,9.410813,0.0
2019-01-03,20.5,80.5,29.708025,9.733768,0.0
2019-01-03,20.5,81.5,27.901604,8.574259,0.0
2019-01-03,20.5,82.5,27.614393,8.929831,0.0
2019-01-03,20.5,83.5,28.185396,9.666901,0.0
2019-01-03,20.5,84.5,28.390104,10.3432865,0.0
2019-01-03,20.5,85.5,27.669374,10.878589,0.0
2019-01-03,20.5,86.5,27.375778,11.800157,0.0
2019-01-03,21.5,70.5,31.059628,12.952897,0.0
2019-01-03,21.5,71.5,31.15053,12.614455,0.0
2019-01-03,21.5,72.5,31.137589,13.096702,0.0
2019-01-03,21.5,73.5,30.38752,11.463842,0.0
2019-01-03,21.5,74.5,30.079372,11.105064,0.0
2019-01-03,21.5,75.5,29.065626,9.632883,0.0
2019-01-03,21.5,76.5,29.851782,9.423031,0.0
2019-01-03,21.5,77.5,29.372341,8.82177,0.0
2019-01-03,21.5,78.5,28.74376,8.854636,0.0
2019-01-03,21.5,79.5,28.55252,7.74186,0.0
2019-01-03,21.5,80.5,28.732786,8.617451,0.0
2019-01-03,21.5,81.5,27.168299,8.450536,0.0
2019-01-03,21.5,82.5,27.517889,9.102661,0.0
2019-01-03,21.5,83.5,27.184736,7.9859314,0.0
2019-01-03,21.5,84.5,26.90593,8.672977,0.0
2019-01-03,21.5,85.5,27.081944,9.880136,0.0
2019-01-03,21.5,86.5,26.37863,10.398052,0.0
2019-01-03,21.5,87.5,25.547525,11.425428,0.0
2019-01-03,22.5,69.5,30.394165,13.269219,0.0
2019-01-03,22.5,70.5,30.531311,13.243215,0.0
2019-01-03,22.5,71.5,30.838972,12.311126,0.0
2019-01-03,22.5,72.5,31.38765,12.269522,0.0
2019-01-03,22.5,73.5,29.980192,12.094659,0.0
2019-01-03,22.5,74.5,28.486355,10.164364,0.0
2019-01-03,22.5,75.5,27.38848,7.840049,0.0
2019-01-03,22.5,76.5,27.908089,7.334052,0.0
2019-01-03,22.5,77.5,27.505304,6.6102257,0.0
2019-01-03,22.5,78.5,27.520016,6.8055983,0.0
2019-01-03,22.5,79.5,26.911446,6.812978,0.0
2019-01-03,22.5,80.5,27.076258,7.2520466,0.0
2019-01-03,22.5,81.5,26.487564,7.4163895,0.0
2019-01-03,22.5,82.5,26.422922,8.156342,0.0
2019-01-03,22.5,83.5,25.778004,7.7055855,0.0
2019-01-03,22.5,84.5,25.982689,7.767177,0.0
2019-01-03,22.5,85.5,25.262592,8.032967,0.0
2019-01-03,22.5,86.5,25.000877,9.197991,0.0
2019-01-03,22.5,87.5,24.866325,10.439413,0.0
2019-01-03,22.5,88.5,24.605453,10.942015,0.0
2019-01-03,23.5,69.5,30.49015,13.176751,0.0
2019-01-03,23.5,70.5,30.092125,12.63963,0.0
2019-01-03,23.5,71.5,29.182362,11.161202,0.0
2019-01-03,23.5,72.5,28.900887,8.755459,0.0
2019-01-03,23.5,73.5,28.484632,9.345493,0.0
2019-01-03,23.5,74.5,26.864607,8.1064205,0.0
2019-01-03,23.5,75.5,26.826729,8.051831,0.0
2019-01-03,23.5,76.5,27.043217,6.746876,0.0
2019-01-03,23.5,77.5,26.658836,7.137635,0.0
2019-01-03,23.5,78.5,27.017794,6.916601,0.0
2019-01-03,23.5,79.5,26.366894,6.5369315,0.0
2019-01-03,23.5,80.5,26.2869,6.447395,0.0
2019-01-03,23.5,81.5,25.395573,5.9776864,0.0
2019-01-03,23.5,82.5,25.436682,6.7322817,0.0
2019-01-03,23.5,83.5,26.01911,7.1097035,0.0
2019-01-03,23.5,84.5,24.381655,6.524618,0.0
2019-01-03,23.5,85.5,24.65218,6.5938597,0.0
2019-01-03,23.5,86.5,24.622286,7.780362,0.0
2019-01-03,23.5,87.5,24.11311,8.770617,0.0
2019-01-03,23.5,88.5,24.352013,9.849301,0.0
2019-01-03,23.5,91.5,22.891928,7.9777956,0.0
2019-01-03,23.5,92.5,22.333433,7.7049336,0.0
2019-01-03,23.5,93.5,23.139757,8.105272,0.0
2019-01-03,24.5,68.5,29.696114,13.105814,0.0
2019-01-03,24.5,69.5,29.43288,12.696024,0.0
2019-01-03,24.5,70.5,28.582914,11.419943,0.0
2019-01-03,24.5,71.5,28.183893,9.892749,0.0
2019-01-03,24.5,72.5,27.576063,8.642697,0.0
2019-01-03,24.5,73.5,26.695744,7.8762345,0.0
2019-01-03,24.5,74.5,26.406399,7.9056206,0.0
2019-01-03,24.5,75.5,25.961342,7.9185195,0.0
2019-01-03,24.5,76.5,26.248398,8.089858,0.0
2019-01-03,24.5,77.5,26.778713,7.307658,0.0
2019-01-03,24.5,78.5,26.742365,6.525816,0.0
2019-01-03,24.5,79.5,25.980705,7.0701194,0.0
2019-01-03,24.5,80.5,25.071829,6.354805,0.0
2019-01-03,24.5,81.5,24.424517,6.366557,0.0
2019-01-03,24.5,82.5,24.440649,5.6431293,0.0
2019-01-03,24.5,83.5,23.52649,5.8785763,0.0
2019-01-03,24.5,84.5,23.057127,5.82687,0.0
2019-01-03,24.5,85.5,23.88312,6.578903,0.0
2019-01-03,24.5,86.5,24.024982,8.070293,0.0
2019-01-03,24.5,87.5,23.82831,8.49132,0.0
2019-01-03,24.5,88.5,24.132772,8.601401,0.0
2019-01-03,24.5,91.5,22.150515,8.316264,0.0
2019-01-03,24.5,92.5,22.909683,7.7015715,0.0
2019-01-03,24.5,93.5,23.149763,7.9809203,0.0
2019-01-03,24.5,94.5,22.925241,8.274357,0.0
2019-01-03,25.5,70.5,27.622942,9.679755,0.0
2019-01-03,25.5,71.5,27.492254,9.213413,0.0
2019-01-03,25.5,72.5,26.92196,9.146294,0.0
2019-01-03,25.5,73.5,25.996174,7.953763,0.0
2019-01-03,25.5,74.5,26.031452,8.281993,0.0
2019-01-03,25.5,75.5,25.391857,8.042807,0.0
2019-01-03,25.5,76.5,25.256435,7.4725637,0.0
2019-01-03,25.5,77.5,25.621967,6.176094,0.0
2019-01-03,25.5,78.5,25.536327,6.3266087,0.0
2019-01-03,25.5,79.5,24.855019,6.673546,0.0
2019-01-03,25.5,80.5,24.340551,6.875122,0.0
2019-01-03,25.5,81.5,24.00861,6.5935125,0.0
2019-01-03,25.5,82.5,23.178673,6.1108046,0.0
2019-01-03,25.5,83.5,23.234138,6.312994,0.0
2019-01-03,25.5,84.5,23.005672,5.7110558,0.0
2019-01-03,25.5,85.5,22.96879,6.233386,0.0
2019-01-03,25.5,86.5,23.139233,7.556013,0.0
2019-01-03,25.5,87.5,23.969074,8.179157,0.0
2019-01-03,25.5,88.5,23.452469,7.9483685,0.0
2019-01-03,25.5,90.5,22.770609,8.021233,0.0
2019-01-03,25.5,91.5,23.15109,7.8112993,0.0
2019-01-03,25.5,92.5,22.990086,8.140863,0.0
2019-01-03,25.5,93.5,22.878454,8.041983,0.0
2019-01-03,25.5,94.5,24.205519,8.774614,0.0
2019-01-03,26.5,70.5,27.130402,9.277636,0.0
2019-01-03,26.5,71.5,25.94532,8.982422,0.0
2019-01-03,26.5,72.5,25.655193,8.848929,0.0
2019-01-03,26.5,73.5,25.588243,7.9268737,0.0
2019-01-03,26.5,74.5,24.633667,7.879531,0.0
2019-01-03,26.5,75.5,23.994352,7.05553,0.0
2019-01-03,26.5,76.5,24.191988,7.3917427,0.0
2019-01-03,26.5,77.5,24.291586,5.9105697,0.0
2019-01-03,26.5,78.5,24.194435,6.4611244,0.0
2019-01-03,26.5,79.5,23.769222,6.4384413,0.0
2019-01-03,26.5,80.5,22.825783,7.0429387,0.0
2019-01-03,26.5,81.5,22.748264,7.149726,0.0
2019-01-03,26.5,82.5,22.858576,6.607111,0.0
2019-01-03,26.5,83.5,22.633255,6.5798473,0.0
2019-01-03,26.5,84.5,22.43924,6.238802,0.0
2019-01-03,26.5,85.5,22.779669,6.651756,0.0
2019-01-03,26.5,86.5,22.348701,6.9766073,0.0
2019-01-03,26.5,87.5,21.098923,6.0185466,0.0
2019-01-03,26.5,88.5,21.501766,6.208061,0.0
2019-01-03,26.5,89.5,21.439636,7.1179423,0.0
2019-01-03,26.5,90.5,21.216766,7.418058,0.0
2019-01-03,26.5,91.5,21.88651,7.753068,0.0
2019-01-03,26.5,92.5,22.901514,8.341742,0.0
2019-01-03,26.5,93.5,24.443619,8.994059,0.0
2019-01-03,26.5,94.5,23.80598,8.573849,0.0
2019-01-03,26.5,95.5,23.641548,8.563738,0.0
2019-01-03,27.5,70.5,25.502205,9.297039,0.0
2019-01-03,27.5,71.5,25.11335,8.841196,0.0
2019-01-03,27.5,72.5,24.993006,8.993901,0.0
2019-01-03,27.5,73.5,23.892487,7.762575,0.0
2019-01-03,27.5,74.5,23.235605,7.247632,0.0
2019-01-03,27.5,75.5,22.305876,6.1191564,0.0
2019-01-03,27.5,76.5,22.134094,5.918195,0.0
2019-01-03,27.5,77.5,21.899685,6.356954,0.0
2019-01-03,27.5,78.5,23.160618,6.012227,0.0
2019-01-03,27.5,79.5,22.14599,6.4275956,0.0
2019-01-03,27.5,80.5,22.301388,6.658285,0.0
2019-01-03,27.5,81.5,22.1805,6.996267,0.0
2019-01-03,27.5,82.5,21.72355,6.9813423,0.0
2019-01-03,27.5,83.5,22.391594,6.7402925,0.0
2019-01-03,27.5,84.5,22.331247,6.4935217,0.0
2019-01-03,27.5,88.5,21.26409,6.375375,0.0
2019-01-03,27.5,89.5,21.337679,6.691953,0.0
2019-01-03,27.5,90.5,21.532602,6.7883782,0.0
2019-01-03,27.5,91.5,22.28478,7.745015,0.0
2019-01-03,27.5,92.5,23.193792,8.58157,0.0
2019-01-03,27.5,93.5,24.193422,9.041461,0.0
2019-01-03,27.5,94.5,23.794317,9.080888,0.0
2019-01-03,27.5,95.5,23.802706,9.11623,0.0
2019-01-03,27.5,96.5,24.375093,8.839986,0.0
2019-01-03,27.5,97.5,24.347803,8.820391,0.0
2019-01-03,28.5,70.5,24.730944,9.107694,0.0
2019-01-03,28.5,71.5,24.323605,8.834252,0.0
2019-01-03,28.5,72.5,23.300066,7.9047227,0.0
2019-01-03,28.5,73.5,22.803183,7.3681827,0.0
2019-01-03,28.5,74.5,21.480022,6.6436496,0.0
2019-01-03,28.5,75.5,20.39141,6.0392423,0.0
2019-01-03,28.5,76.5,20.661623,5.9330745,0.0
2019-01-03,28.5,77.5,20.179665,6.117816,0.0
2019-01-03,28.5,78.5,20.640158,6.221562,0.0
2019-01-03,28.5,79.5,20.040266,6.158445,0.0
2019-01-03,28.5,80.5,20.609304,5.983515,0.0
2019-01-03,28.5,81.5,20.733053,6.0094604,0.0
2019-01-03,28.5,88.5,21.03724,6.119641,0.0
2019-01-03,28.5,92.5,23.550295,8.575646,0.0
2019-01-03,28.5,93.5,24.028477,9.056479,0.0
2019-01-03,28.5,94.5,24.206028,9.301411,0.0
2019-01-03,28.5,95.5,23.796917,9.35513,0.0
2019-01-03,28.5,96.5,24.28125,9.3036,0.0
2019-01-03,29.5,72.5,21.84786,6.7487173,0.0
2019-01-03,29.5,73.5,20.995039,6.271203,0.0
2019-01-03,29.5,74.5,20.291866,5.963277,0.0
2019-01-03,29.5,75.5,19.379133,6.0073023,0.0
2019-01-03,29.5,76.5,19.01031,6.333988,0.0
2019-01-03,29.5,77.5,18.385908,5.896213,0.0
2019-01-03,29.5,78.5,17.090096,4.752296,0.0
2019-01-03,29.5,79.5,17.61229,4.7386837,0.0
2019-01-03,29.5,80.5,18.489674,5.749283,0.0
2019-01-03,29.5,94.5,24.820625,9.549305,0.0
2019-01-03,30.5,73.5,18.923916,5.458308,0.0
